response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.4078,0.0000,0.0000,0.0000,0.4077,0.0001,200,137.0058
0.4231,0.0000,0.0000,0.0000,0.4230,0.0001,200,137.0059
0.4333,0.0000,0.0000,0.0000,0.4331,0.0001,200,137.0059
0.4492,0.0000,0.0000,0.0000,0.4491,0.0001,200,137.0057
0.5007,0.0000,0.0000,0.0000,0.5005,0.0001,200,137.0056
0.5200,0.0000,0.0000,0.0001,0.5198,0.0001,200,137.0059
0.1367,0.0000,0.0000,0.0000,0.1366,0.0001,200,138.0057
0.1437,0.0000,0.0000,0.0000,0.1436,0.0001,200,138.0058
0.1820,0.0000,0.0000,0.0000,0.1819,0.0000,200,138.0059
0.2082,0.0000,0.0000,0.0000,0.2081,0.0001,200,138.0059
0.2232,0.0000,0.0000,0.0000,0.2231,0.0001,200,138.0057
0.2333,0.0000,0.0000,0.0000,0.2332,0.0001,200,138.0059
0.2347,0.0000,0.0000,0.0000,0.2346,0.0001,200,138.0057
0.2394,0.0000,0.0000,0.0000,0.2394,0.0000,200,138.0058
0.2397,0.0000,0.0000,0.0000,0.2395,0.0001,200,138.0056
0.2603,0.0000,0.0000,0.0000,0.2602,0.0001,200,138.0057
0.2764,0.0000,0.0000,0.0000,0.2763,0.0001,200,138.0058
0.3094,0.0000,0.0000,0.0000,0.3093,0.0001,200,138.0056
0.3092,0.0000,0.0000,0.0000,0.3091,0.0000,200,138.0059
0.3183,0.0000,0.0000,0.0000,0.3182,0.0001,200,138.0056
0.4123,0.0000,0.0000,0.0000,0.4122,0.0001,200,138.0058
0.4137,0.0000,0.0000,0.0000,0.4133,0.0001,200,138.0057
0.4239,0.0000,0.0000,0.0000,0.4238,0.0001,200,138.0059
0.4242,0.0000,0.0000,0.0000,0.4241,0.0000,200,138.0059
0.4346,0.0000,0.0000,0.0000,0.4344,0.0001,200,138.0059
0.4347,0.0000,0.0000,0.0000,0.4345,0.0000,200,138.0059
0.5052,0.0000,0.0000,0.0000,0.5051,0.0001,200,138.0058
0.5079,0.0000,0.0000,0.0000,0.5078,0.0001,200,138.0059
0.5179,0.0000,0.0000,0.0000,0.5178,0.0001,200,138.0058
0.5179,0.0000,0.0000,0.0000,0.5178,0.0000,200,138.0059
0.0592,0.0000,0.0000,0.0000,0.0591,0.0001,200,139.0057
0.1392,0.0000,0.0000,0.0001,0.1391,0.0000,200,139.0058
0.1404,0.0000,0.0000,0.0000,0.1403,0.0001,200,139.0057
0.2303,0.0000,0.0000,0.0000,0.2302,0.0001,200,139.0057
0.2352,0.0000,0.0000,0.0000,0.2351,0.0001,200,139.0058
0.2394,0.0000,0.0000,0.0000,0.2393,0.0001,200,139.0057
0.2621,0.0000,0.0000,0.0000,0.2620,0.0001,200,139.0055
0.3132,0.0000,0.0000,0.0001,0.3131,0.0001,200,139.0054
0.3130,0.0000,0.0000,0.0000,0.3129,0.0000,200,139.0057
0.3209,0.0000,0.0000,0.0000,0.3207,0.0001,200,139.0056
0.3215,0.0000,0.0000,0.0000,0.3214,0.0001,200,139.0056
0.3326,0.0000,0.0000,0.0000,0.3325,0.0001,200,139.0059
0.3416,0.0000,0.0000,0.0000,0.3415,0.0001,200,139.0058
0.3586,0.0000,0.0000,0.0000,0.3585,0.0001,200,139.0056
0.3648,0.0000,0.0000,0.0000,0.3647,0.0000,200,139.0055
0.3931,0.0000,0.0000,0.0000,0.3930,0.0000,200,139.0059
0.3986,0.0000,0.0000,0.0000,0.3982,0.0000,200,139.0056
0.4020,0.0000,0.0000,0.0000,0.4019,0.0001,200,139.0058
0.4406,0.0000,0.0000,0.0000,0.4405,0.0001,200,139.0055
0.6322,0.0000,0.0000,0.0000,0.6322,0.0000,200,139.0057
0.6496,0.0000,0.0000,0.0000,0.6495,0.0001,200,139.0057
0.6778,0.0000,0.0000,0.0000,0.6778,0.0000,200,139.0058
0.6867,0.0000,0.0000,0.0000,0.6865,0.0001,200,139.0059
0.7260,0.0000,0.0000,0.0000,0.7259,0.0000,200,139.0056
0.2366,0.0000,0.0000,0.0000,0.2365,0.0001,200,140.0058
0.2509,0.0000,0.0000,0.0000,0.2508,0.0001,200,140.0059
0.2511,0.0000,0.0000,0.0000,0.2510,0.0000,200,140.0060
0.2663,0.0000,0.0000,0.0000,0.2662,0.0001,200,140.0059
0.2996,0.0000,0.0000,0.0000,0.2995,0.0000,200,140.0059
0.3086,0.0000,0.0000,0.0000,0.3085,0.0001,200,140.0059
0.3240,0.0000,0.0000,0.0000,0.3239,0.0001,200,140.0058
0.3306,0.0000,0.0000,0.0000,0.3305,0.0000,200,140.0058
0.3314,0.0000,0.0000,0.0000,0.3313,0.0001,200,140.0058
0.3317,0.0000,0.0000,0.0000,0.3315,0.0001,200,140.0056
0.3503,0.0000,0.0000,0.0000,0.3501,0.0001,200,140.0058
0.3755,0.0000,0.0000,0.0000,0.3754,0.0001,200,140.0057
0.3755,0.0000,0.0000,0.0000,0.3755,0.0000,200,140.0057
0.3964,0.0000,0.0000,0.0000,0.3963,0.0000,200,140.0060
0.4051,0.0000,0.0000,0.0000,0.4050,0.0001,200,140.0060
0.4058,0.0000,0.0000,0.0000,0.4057,0.0001,200,140.0057
0.4200,0.0000,0.0000,0.0000,0.4198,0.0001,200,140.0058
0.4207,0.0000,0.0000,0.0000,0.4204,0.0001,200,140.0058
0.4417,0.0000,0.0000,0.0000,0.4413,0.0001,200,140.0056
0.4539,0.0000,0.0000,0.0000,0.4538,0.0001,200,140.0058
0.5328,0.0000,0.0000,0.0000,0.5327,0.0001,200,140.0061
0.5598,0.0000,0.0000,0.0000,0.5597,0.0000,200,140.0060
0.5702,0.0000,0.0000,0.0000,0.5699,0.0000,200,140.0059
0.5765,0.0000,0.0000,0.0000,0.5764,0.0001,200,140.0058
0.2174,0.0000,0.0000,0.0000,0.2173,0.0001,200,141.0059
0.2395,0.0000,0.0000,0.0000,0.2395,0.0001,200,141.0057
0.2490,0.0000,0.0000,0.0000,0.2489,0.0001,200,141.0059
0.3312,0.0000,0.0000,0.0000,0.3310,0.0001,200,141.0055
0.3670,0.0000,0.0000,0.0000,0.3668,0.0001,200,141.0057
0.3668,0.0000,0.0000,0.0000,0.3667,0.0001,200,141.0059
0.3668,0.0000,0.0000,0.0000,0.3667,0.0000,200,141.0059
0.3703,0.0000,0.0000,0.0000,0.3702,0.0000,200,141.0058
0.3802,0.0000,0.0000,0.0000,0.3801,0.0001,200,141.0058
0.3837,0.0000,0.0000,0.0000,0.3832,0.0001,200,141.0057
0.3913,0.0000,0.0000,0.0000,0.3912,0.0001,200,141.0059
0.3966,0.0000,0.0000,0.0000,0.3965,0.0001,200,141.0057
0.3965,0.0000,0.0000,0.0000,0.3965,0.0000,200,141.0058
0.4005,0.0000,0.0000,0.0000,0.4003,0.0001,200,141.0058
0.4064,0.0000,0.0000,0.0000,0.4061,0.0001,200,141.0060
0.4212,0.0000,0.0000,0.0000,0.4210,0.0001,200,141.0060
0.4238,0.0000,0.0000,0.0000,0.4237,0.0001,200,141.0058
0.4433,0.0000,0.0000,0.0000,0.4429,0.0001,200,141.0058
0.4480,0.0000,0.0000,0.0000,0.4478,0.0001,200,141.0057
0.4581,0.0000,0.0000,0.0000,0.4580,0.0001,200,141.0058
0.5221,0.0000,0.0000,0.0000,0.5220,0.0000,200,141.0057
0.5221,0.0000,0.0000,0.0000,0.5220,0.0001,200,141.0057
0.5292,0.0000,0.0000,0.0000,0.5291,0.0000,200,141.0059
0.5292,0.0000,0.0000,0.0000,0.5290,0.0001,200,141.0059
0.1425,0.0000,0.0000,0.0001,0.1424,0.0001,200,142.0059
0.1439,0.0000,0.0000,0.0000,0.1438,0.0001,200,142.0057
0.2605,0.0000,0.0000,0.0000,0.2604,0.0000,200,142.0056
0.2603,0.0000,0.0000,0.0000,0.2602,0.0000,200,142.0058
0.2604,0.0000,0.0000,0.0000,0.2601,0.0000,200,142.0058
0.3203,0.0000,0.0000,0.0000,0.3202,0.0000,200,142.0060
0.3354,0.0000,0.0000,0.0000,0.3353,0.0000,200,142.0059
0.3460,0.0000,0.0000,0.0000,0.3459,0.0001,200,142.0058
0.3486,0.0000,0.0000,0.0000,0.3485,0.0001,200,142.0060
0.3571,0.0000,0.0000,0.0000,0.3570,0.0000,200,142.0057
0.3623,0.0000,0.0000,0.0000,0.3621,0.0001,200,142.0058
0.3800,0.0000,0.0000,0.0000,0.3799,0.0000,200,142.0058
0.3885,0.0000,0.0000,0.0000,0.3884,0.0000,200,142.0057
0.4137,0.0000,0.0000,0.0000,0.4136,0.0000,200,142.0059
0.4195,0.0000,0.0000,0.0000,0.4195,0.0000,200,142.0060
0.4252,0.0000,0.0000,0.0000,0.4251,0.0000,200,142.0056
0.4475,0.0000,0.0000,0.0000,0.4475,0.0000,200,142.0056
0.4577,0.0000,0.0000,0.0000,0.4576,0.0001,200,142.0058
0.5024,0.0000,0.0000,0.0000,0.5024,0.0000,200,142.0060
0.5142,0.0000,0.0000,0.0000,0.5141,0.0000,200,142.0058
0.6041,0.0000,0.0000,0.0000,0.6039,0.0001,200,142.0060
0.6773,0.0000,0.0000,0.0000,0.6772,0.0001,200,142.0059
0.6920,0.0000,0.0000,0.0000,0.6919,0.0001,200,142.0060
0.6994,0.0000,0.0000,0.0000,0.6993,0.0001,200,142.0059
0.1643,0.0000,0.0000,0.0000,0.1642,0.0001,200,143.0058
0.1829,0.0000,0.0000,0.0000,0.1828,0.0001,200,143.0057
0.2190,0.0000,0.0000,0.0000,0.2189,0.0001,200,143.0060
0.2241,0.0000,0.0000,0.0000,0.2240,0.0001,200,143.0058
0.2240,0.0000,0.0000,0.0000,0.2240,0.0000,200,143.0059
0.2255,0.0000,0.0000,0.0000,0.2253,0.0001,200,143.0060
0.2297,0.0000,0.0000,0.0000,0.2295,0.0001,200,143.0059
0.2362,0.0000,0.0000,0.0000,0.2361,0.0001,200,143.0059
0.2418,0.0000,0.0000,0.0000,0.2417,0.0001,200,143.0057
0.2501,0.0000,0.0000,0.0000,0.2501,0.0000,200,143.0059
0.3307,0.0000,0.0000,0.0000,0.3306,0.0001,200,143.0060
0.3636,0.0000,0.0000,0.0000,0.3635,0.0001,200,143.0060
0.3785,0.0000,0.0000,0.0000,0.3785,0.0000,200,143.0060
0.3785,0.0000,0.0000,0.0000,0.3785,0.0000,200,143.0060
0.3874,0.0000,0.0000,0.0000,0.3873,0.0000,200,143.0058
0.3879,0.0000,0.0000,0.0001,0.3877,0.0001,200,143.0055
0.3879,0.0000,0.0000,0.0000,0.3878,0.0000,200,143.0056
0.3931,0.0000,0.0000,0.0000,0.3930,0.0000,200,143.0057
0.3982,0.0000,0.0000,0.0000,0.3981,0.0001,200,143.0057
0.4360,0.0000,0.0000,0.0000,0.4360,0.0001,200,143.0057
0.4569,0.0000,0.0000,0.0000,0.4567,0.0001,200,143.0056
0.4968,0.0000,0.0000,0.0000,0.4968,0.0000,200,143.0060
0.5415,0.0000,0.0000,0.0000,0.5414,0.0001,200,143.0059
0.5558,0.0000,0.0000,0.0000,0.5557,0.0001,200,143.0060
0.1371,0.0000,0.0000,0.0000,0.1369,0.0001,200,144.0059
0.1530,0.0000,0.0000,0.0000,0.1529,0.0001,200,144.0059
0.2019,0.0000,0.0000,0.0000,0.2018,0.0001,200,144.0058
0.2188,0.0000,0.0000,0.0000,0.2186,0.0001,200,144.0058
0.2192,0.0000,0.0000,0.0001,0.2190,0.0000,200,144.0055
0.2522,0.0000,0.0000,0.0000,0.2520,0.0001,200,144.0057
0.3034,0.0000,0.0000,0.0000,0.3033,0.0001,200,144.0058
0.3204,0.0000,0.0000,0.0000,0.3203,0.0001,200,144.0059
0.3249,0.0000,0.0000,0.0000,0.3248,0.0001,200,144.0057
0.3269,0.0000,0.0000,0.0000,0.3268,0.0000,200,144.0058
0.3406,0.0000,0.0000,0.0000,0.3405,0.0001,200,144.0056
0.3521,0.0000,0.0000,0.0000,0.3520,0.0001,200,144.0059
0.3526,0.0000,0.0000,0.0000,0.3524,0.0001,200,144.0056
0.3606,0.0000,0.0000,0.0000,0.3605,0.0001,200,144.0058
0.3641,0.0000,0.0000,0.0000,0.3640,0.0001,200,144.0056
0.3741,0.0000,0.0000,0.0000,0.3740,0.0001,200,144.0059
0.3765,0.0000,0.0000,0.0000,0.3764,0.0001,200,144.0060
0.3766,0.0000,0.0000,0.0000,0.3765,0.0000,200,144.0060
0.3993,0.0000,0.0000,0.0000,0.3992,0.0000,200,144.0059
0.4336,0.0000,0.0000,0.0000,0.4335,0.0001,200,144.0057
0.4508,0.0000,0.0000,0.0000,0.4507,0.0001,200,144.0058
0.4509,0.0000,0.0000,0.0000,0.4508,0.0000,200,144.0057
0.5019,0.0000,0.0000,0.0000,0.5017,0.0001,200,144.0057
0.5236,0.0000,0.0000,0.0000,0.5235,0.0001,200,144.0057
0.0622,0.0000,0.0000,0.0000,0.0621,0.0001,200,145.0058
0.1321,0.0000,0.0000,0.0000,0.1317,0.0000,200,145.0056
0.1415,0.0000,0.0000,0.0000,0.1414,0.0001,200,145.0059
0.2165,0.0000,0.0000,0.0000,0.2164,0.0001,200,145.0058
0.2531,0.0000,0.0000,0.0000,0.2530,0.0001,200,145.0057
0.2531,0.0000,0.0000,0.0000,0.2531,0.0000,200,145.0058
0.2672,0.0000,0.0000,0.0000,0.2671,0.0001,200,145.0057
0.2701,0.0000,0.0000,0.0000,0.2700,0.0000,200,145.0057
0.3284,0.0000,0.0000,0.0000,0.3283,0.0001,200,145.0058
0.3723,0.0000,0.0000,0.0000,0.3721,0.0001,200,145.0058
0.3723,0.0000,0.0000,0.0000,0.3723,0.0000,200,145.0058
0.3722,0.0000,0.0000,0.0000,0.3721,0.0000,200,145.0059
0.3733,0.0000,0.0000,0.0000,0.3732,0.0001,200,145.0059
0.3886,0.0000,0.0000,0.0000,0.3884,0.0002,200,145.0057
0.4006,0.0000,0.0000,0.0000,0.4005,0.0000,200,145.0059
0.4009,0.0000,0.0000,0.0000,0.4008,0.0001,200,145.0056
0.4255,0.0000,0.0000,0.0000,0.4252,0.0001,200,145.0055
0.4255,0.0000,0.0000,0.0000,0.4254,0.0001,200,145.0056
0.4396,0.0000,0.0000,0.0000,0.4395,0.0000,200,145.0059
0.6386,0.0000,0.0000,0.0000,0.6384,0.0001,200,145.0058
0.7326,0.0000,0.0000,0.0000,0.7325,0.0001,200,145.0056
0.7476,0.0000,0.0000,0.0000,0.7474,0.0001,200,145.0059
0.7525,0.0000,0.0000,0.0000,0.7524,0.0001,200,145.0058
0.7666,0.0000,0.0000,0.0000,0.7665,0.0000,200,145.0059
0.0650,0.0000,0.0000,0.0000,0.0646,0.0001,200,146.0056
0.1787,0.0000,0.0000,0.0000,0.1786,0.0001,200,146.0058
0.2010,0.0000,0.0000,0.0000,0.2009,0.0001,200,146.0060
0.2262,0.0000,0.0000,0.0000,0.2261,0.0001,200,146.0060
0.2265,0.0000,0.0000,0.0000,0.2264,0.0000,200,146.0057
0.2358,0.0000,0.0000,0.0000,0.2358,0.0000,200,146.0057
0.2356,0.0000,0.0000,0.0000,0.2355,0.0000,200,146.0060
0.2676,0.0000,0.0000,0.0001,0.2674,0.0001,200,146.0056
0.2765,0.0000,0.0000,0.0000,0.2764,0.0001,200,146.0059
0.3121,0.0000,0.0000,0.0000,0.3120,0.0001,200,146.0058
0.3205,0.0000,0.0000,0.0000,0.3204,0.0001,200,146.0059
0.3397,0.0000,0.0000,0.0000,0.3396,0.0001,200,146.0058
0.3573,0.0000,0.0000,0.0000,0.3572,0.0001,200,146.0058
0.3750,0.0000,0.0000,0.0000,0.3749,0.0001,200,146.0059
0.3815,0.0000,0.0000,0.0000,0.3813,0.0001,200,146.0060
0.3907,0.0000,0.0000,0.0000,0.3906,0.0001,200,146.0058
0.3954,0.0000,0.0000,0.0000,0.3953,0.0001,200,146.0060
0.4304,0.0000,0.0000,0.0000,0.4303,0.0001,200,146.0061
0.4581,0.0000,0.0000,0.0000,0.4580,0.0001,200,146.0056
0.4840,0.0000,0.0000,0.0000,0.4839,0.0001,200,146.0057
0.7220,0.0000,0.0000,0.0000,0.7219,0.0001,200,146.0060
0.7323,0.0000,0.0000,0.0000,0.7322,0.0001,200,146.0058
0.7369,0.0000,0.0000,0.0000,0.7368,0.0001,200,146.0060
0.7429,0.0000,0.0000,0.0000,0.7429,0.0000,200,146.0057
0.1362,0.0000,0.0000,0.0000,0.1361,0.0000,200,147.0058
0.1505,0.0000,0.0000,0.0000,0.1504,0.0001,200,147.0056
0.2135,0.0000,0.0000,0.0000,0.2135,0.0000,200,147.0057
0.2533,0.0000,0.0000,0.0000,0.2532,0.0000,200,147.0057
0.2534,0.0000,0.0000,0.0000,0.2533,0.0001,200,147.0057
0.2533,0.0000,0.0000,0.0000,0.2533,0.0000,200,147.0058
0.3052,0.0000,0.0000,0.0000,0.3051,0.0001,200,147.0059
0.3300,0.0000,0.0000,0.0000,0.3299,0.0001,200,147.0057
0.3331,0.0000,0.0000,0.0000,0.3329,0.0001,200,147.0058
0.3332,0.0000,0.0000,0.0000,0.3331,0.0001,200,147.0058
0.3348,0.0000,0.0000,0.0000,0.3347,0.0001,200,147.0058
0.3446,0.0000,0.0000,0.0000,0.3445,0.0001,200,147.0056
0.3599,0.0000,0.0000,0.0000,0.3598,0.0000,200,147.0058
0.3616,0.0000,0.0000,0.0000,0.3615,0.0000,200,147.0058
0.3615,0.0000,0.0000,0.0000,0.3615,0.0000,200,147.0059
0.3747,0.0000,0.0000,0.0000,0.3747,0.0000,200,147.0057
0.3768,0.0000,0.0000,0.0000,0.3767,0.0000,200,147.0058
0.3781,0.0000,0.0000,0.0000,0.3781,0.0000,200,147.0059
0.3806,0.0000,0.0000,0.0000,0.3806,0.0000,200,147.0058
0.4095,0.0000,0.0000,0.0000,0.4095,0.0000,200,147.0058
0.4356,0.0000,0.0000,0.0000,0.4355,0.0000,200,147.0056
0.5166,0.0000,0.0000,0.0000,0.5166,0.0000,200,147.0058
0.5767,0.0000,0.0000,0.0000,0.5767,0.0000,200,147.0057
0.5766,0.0000,0.0000,0.0000,0.5765,0.0000,200,147.0059
0.1517,0.0000,0.0000,0.0000,0.1516,0.0001,200,148.0059
0.1518,0.0000,0.0000,0.0000,0.1518,0.0000,200,148.0058
0.3010,0.0000,0.0000,0.0000,0.3009,0.0001,200,148.0060
0.3294,0.0000,0.0000,0.0000,0.3293,0.0001,200,148.0059
0.3314,0.0000,0.0000,0.0000,0.3313,0.0001,200,148.0059
0.3316,0.0000,0.0000,0.0000,0.3315,0.0000,200,148.0058
0.3453,0.0000,0.0000,0.0000,0.3451,0.0000,200,148.0057
0.3459,0.0000,0.0000,0.0000,0.3458,0.0000,200,148.0058
0.3470,0.0000,0.0000,0.0000,0.3470,0.0000,200,148.0058
0.3562,0.0000,0.0000,0.0000,0.3561,0.0000,200,148.0057
0.3615,0.0000,0.0000,0.0000,0.3613,0.0000,200,148.0057
0.3634,0.0000,0.0000,0.0000,0.3631,0.0000,200,148.0057
0.3634,0.0000,0.0000,0.0000,0.3631,0.0000,200,148.0057
0.3651,0.0000,0.0000,0.0000,0.3650,0.0000,200,148.0058
0.3663,0.0000,0.0000,0.0000,0.3662,0.0001,200,148.0056
0.3874,0.0000,0.0000,0.0000,0.3872,0.0001,200,148.0057
0.3889,0.0000,0.0000,0.0000,0.3887,0.0001,200,148.0057
0.3903,0.0000,0.0000,0.0000,0.3902,0.0001,200,148.0057
0.3920,0.0000,0.0000,0.0000,0.3919,0.0001,200,148.0060
0.3923,0.0000,0.0000,0.0000,0.3921,0.0000,200,148.0057
0.3923,0.0000,0.0000,0.0000,0.3921,0.0000,200,148.0057
0.4061,0.0000,0.0000,0.0000,0.4059,0.0001,200,148.0059
0.4124,0.0000,0.0000,0.0000,0.4123,0.0001,200,148.0057
0.4449,0.0000,0.0000,0.0000,0.4446,0.0001,200,148.0057
0.1457,0.0000,0.0000,0.0000,0.1456,0.0001,200,149.0057
0.1457,0.0000,0.0000,0.0000,0.1457,0.0000,200,149.0057
0.1465,0.0000,0.0000,0.0000,0.1464,0.0001,200,149.0056
0.1465,0.0000,0.0000,0.0000,0.1465,0.0000,200,149.0056
0.1762,0.0000,0.0000,0.0000,0.1761,0.0001,200,149.0058
0.2511,0.0000,0.0000,0.0000,0.2510,0.0001,200,149.0057
0.2894,0.0000,0.0000,0.0000,0.2893,0.0001,200,149.0059
0.3091,0.0000,0.0000,0.0000,0.3090,0.0001,200,149.0057
0.3352,0.0000,0.0000,0.0000,0.3351,0.0001,200,149.0059
0.3394,0.0000,0.0000,0.0000,0.3393,0.0001,200,149.0059
0.3395,0.0000,0.0000,0.0000,0.3394,0.0001,200,149.0059
0.3396,0.0000,0.0000,0.0000,0.3396,0.0000,200,149.0058
0.3432,0.0000,0.0000,0.0000,0.3431,0.0001,200,149.0058
0.3431,0.0000,0.0000,0.0000,0.3431,0.0000,200,149.0060
0.3558,0.0000,0.0000,0.0000,0.3557,0.0000,200,149.0056
0.3666,0.0000,0.0000,0.0000,0.3665,0.0001,200,149.0055
0.3767,0.0000,0.0000,0.0000,0.3763,0.0001,200,149.0056
0.3770,0.0000,0.0000,0.0000,0.3768,0.0001,200,149.0058
0.4511,0.0000,0.0000,0.0000,0.4510,0.0000,200,149.0060
0.4513,0.0000,0.0000,0.0000,0.4511,0.0001,200,149.0058
0.4705,0.0000,0.0000,0.0000,0.4704,0.0001,200,149.0056
0.4821,0.0000,0.0000,0.0000,0.4821,0.0000,200,149.0059
0.4942,0.0000,0.0000,0.0000,0.4941,0.0001,200,149.0057
0.4942,0.0000,0.0000,0.0000,0.4941,0.0001,200,149.0058
0.1230,0.0000,0.0000,0.0000,0.1228,0.0001,200,150.0056
0.1375,0.0000,0.0000,0.0000,0.1374,0.0001,200,150.0059
0.1472,0.0000,0.0000,0.0000,0.1471,0.0001,200,150.0056
0.1471,0.0000,0.0000,0.0000,0.1470,0.0000,200,150.0058
0.3179,0.0000,0.0000,0.0000,0.3178,0.0001,200,150.0060
0.3181,0.0000,0.0000,0.0000,0.3180,0.0000,200,150.0059
0.3332,0.0000,0.0000,0.0000,0.3329,0.0001,200,150.0058
0.3333,0.0000,0.0000,0.0000,0.3332,0.0000,200,150.0058
0.3591,0.0000,0.0000,0.0000,0.3590,0.0001,200,150.0057
0.3593,0.0000,0.0000,0.0000,0.3591,0.0000,200,150.0056
0.3696,0.0000,0.0000,0.0000,0.3695,0.0001,200,150.0056
0.3862,0.0000,0.0000,0.0000,0.3860,0.0001,200,150.0059
0.4061,0.0000,0.0000,0.0000,0.4059,0.0001,200,150.0058
0.4063,0.0000,0.0000,0.0000,0.4062,0.0000,200,150.0058
0.4134,0.0000,0.0000,0.0000,0.4134,0.0000,200,150.0059
0.4133,0.0000,0.0000,0.0000,0.4132,0.0001,200,150.0060
0.4202,0.0000,0.0000,0.0000,0.4201,0.0001,200,150.0059
0.5778,0.0000,0.0000,0.0000,0.5777,0.0001,200,150.0060
0.5828,0.0000,0.0000,0.0000,0.5827,0.0001,200,150.0058
0.5860,0.0000,0.0000,0.0000,0.5858,0.0001,200,150.0060
0.7227,0.0000,0.0000,0.0000,0.7226,0.0001,200,150.0057
0.7649,0.0000,0.0000,0.0000,0.7648,0.0001,200,150.0058
0.7652,0.0000,0.0000,0.0000,0.7652,0.0000,200,150.0060
0.7653,0.0000,0.0000,0.0000,0.7652,0.0001,200,150.0060
0.2196,0.0000,0.0000,0.0000,0.2193,0.0001,200,151.0056
0.2376,0.0000,0.0000,0.0000,0.2375,0.0001,200,151.0058
0.2438,0.0000,0.0000,0.0000,0.2437,0.0001,200,151.0058
0.2437,0.0000,0.0000,0.0000,0.2437,0.0000,200,151.0059
0.2568,0.0000,0.0000,0.0000,0.2567,0.0001,200,151.0058
0.2588,0.0000,0.0000,0.0000,0.2587,0.0001,200,151.0056
0.2586,0.0000,0.0000,0.0000,0.2585,0.0000,200,151.0059
0.3056,0.0000,0.0000,0.0000,0.3056,0.0000,200,151.0057
0.3409,0.0000,0.0000,0.0000,0.3408,0.0001,200,151.0059
0.3412,0.0000,0.0000,0.0000,0.3409,0.0000,200,151.0056
0.3467,0.0000,0.0000,0.0000,0.3466,0.0001,200,151.0059
0.3492,0.0000,0.0000,0.0000,0.3491,0.0001,200,151.0058
0.3494,0.0000,0.0000,0.0000,0.3493,0.0000,200,151.0057
0.3494,0.0000,0.0000,0.0000,0.3494,0.0000,200,151.0057
0.3500,0.0000,0.0000,0.0000,0.3499,0.0001,200,151.0056
0.3572,0.0000,0.0000,0.0000,0.3571,0.0001,200,151.0057
0.3605,0.0000,0.0000,0.0000,0.3604,0.0001,200,151.0057
0.3728,0.0000,0.0000,0.0000,0.3727,0.0001,200,151.0057
0.3754,0.0000,0.0000,0.0000,0.3753,0.0001,200,151.0058
0.3807,0.0000,0.0000,0.0000,0.3807,0.0001,200,151.0057
0.3806,0.0000,0.0000,0.0000,0.3806,0.0000,200,151.0059
0.3959,0.0000,0.0000,0.0000,0.3958,0.0001,200,151.0059
0.4884,0.0000,0.0000,0.0000,0.4883,0.0001,200,151.0056
0.4922,0.0000,0.0000,0.0000,0.4921,0.0001,200,151.0058
0.1286,0.0000,0.0000,0.0000,0.1286,0.0000,200,152.0060
0.1382,0.0000,0.0000,0.0000,0.1381,0.0001,200,152.0060
0.1383,0.0000,0.0000,0.0000,0.1383,0.0000,200,152.0059
0.1386,0.0000,0.0000,0.0000,0.1382,0.0000,200,152.0057
0.2236,0.0000,0.0000,0.0000,0.2234,0.0001,200,152.0056
0.2266,0.0000,0.0000,0.0000,0.2265,0.0001,200,152.0057
0.2315,0.0000,0.0000,0.0000,0.2314,0.0001,200,152.0060
0.2353,0.0000,0.0000,0.0000,0.2352,0.0001,200,152.0058
0.3000,0.0000,0.0000,0.0000,0.2999,0.0001,200,152.0058
0.3753,0.0000,0.0000,0.0000,0.3752,0.0001,200,152.0059
0.3931,0.0000,0.0000,0.0000,0.3930,0.0001,200,152.0059
0.3979,0.0000,0.0000,0.0000,0.3978,0.0001,200,152.0059
0.4033,0.0000,0.0000,0.0000,0.4031,0.0001,200,152.0058
0.4140,0.0000,0.0000,0.0000,0.4139,0.0001,200,152.0059
0.4158,0.0000,0.0000,0.0000,0.4157,0.0001,200,152.0057
0.4193,0.0000,0.0000,0.0000,0.4192,0.0001,200,152.0056
0.4203,0.0000,0.0000,0.0000,0.4202,0.0001,200,152.0058
0.4234,0.0000,0.0000,0.0000,0.4233,0.0001,200,152.0058
0.4387,0.0000,0.0000,0.0000,0.4386,0.0001,200,152.0058
0.4477,0.0000,0.0000,0.0000,0.4475,0.0001,200,152.0058
0.4819,0.0000,0.0000,0.0000,0.4818,0.0001,200,152.0058
0.6366,0.0000,0.0000,0.0000,0.6365,0.0001,200,152.0057
0.6416,0.0000,0.0000,0.0000,0.6415,0.0001,200,152.0056
0.6418,0.0000,0.0000,0.0000,0.6417,0.0001,200,152.0058
0.0636,0.0000,0.0000,0.0000,0.0635,0.0000,200,153.0059
0.1369,0.0000,0.0000,0.0000,0.1368,0.0001,200,153.0059
0.1498,0.0000,0.0000,0.0000,0.1498,0.0000,200,153.0059
0.1648,0.0000,0.0000,0.0000,0.1647,0.0000,200,153.0059
0.1909,0.0000,0.0000,0.0000,0.1909,0.0000,200,153.0057
0.2139,0.0000,0.0000,0.0000,0.2138,0.0000,200,153.0058
0.2150,0.0000,0.0000,0.0000,0.2150,0.0001,200,153.0059
0.2314,0.0000,0.0000,0.0000,0.2312,0.0001,200,153.0056
0.2332,0.0000,0.0000,0.0000,0.2331,0.0001,200,153.0059
0.2333,0.0000,0.0000,0.0000,0.2332,0.0000,200,153.0058
0.2958,0.0000,0.0000,0.0001,0.2956,0.0001,200,153.0056
