response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.3877,0.0000,0.0000,0.0000,0.3876,0.0001,200,155.0038
0.3878,0.0000,0.0000,0.0000,0.3878,0.0000,200,155.0038
0.3898,0.0000,0.0000,0.0000,0.3898,0.0001,200,155.0038
0.3952,0.0000,0.0000,0.0000,0.3951,0.0000,200,155.0038
0.3952,0.0000,0.0000,0.0000,0.3951,0.0000,200,155.0039
0.4173,0.0000,0.0000,0.0000,0.4171,0.0001,200,155.0037
0.4174,0.0000,0.0000,0.0000,0.4173,0.0000,200,155.0036
0.4421,0.0000,0.0000,0.0000,0.4420,0.0001,200,155.0037
0.5207,0.0000,0.0000,0.0000,0.5205,0.0002,200,155.0038
0.5374,0.0000,0.0000,0.0000,0.5373,0.0001,200,155.0038
0.1483,0.0000,0.0000,0.0000,0.1481,0.0001,200,156.0039
0.1505,0.0000,0.0000,0.0000,0.1504,0.0001,200,156.0039
0.3047,0.0000,0.0000,0.0000,0.3046,0.0001,200,156.0038
0.3477,0.0000,0.0000,0.0001,0.3476,0.0000,200,156.0036
0.3724,0.0000,0.0000,0.0000,0.3723,0.0001,200,156.0038
0.3809,0.0000,0.0000,0.0000,0.3808,0.0001,200,156.0038
0.3914,0.0000,0.0000,0.0000,0.3913,0.0001,200,156.0038
0.4094,0.0000,0.0000,0.0000,0.4093,0.0001,200,156.0038
0.4143,0.0000,0.0000,0.0000,0.4141,0.0001,200,156.0038
0.4215,0.0000,0.0000,0.0000,0.4214,0.0001,200,156.0037
0.4268,0.0000,0.0000,0.0000,0.4267,0.0001,200,156.0038
0.4593,0.0000,0.0000,0.0000,0.4592,0.0001,200,156.0037
0.1612,0.0000,0.0000,0.0000,0.1610,0.0001,200,157.0036
0.2243,0.0000,0.0000,0.0001,0.2241,0.0001,200,157.0038
0.2321,0.0000,0.0000,0.0000,0.2320,0.0001,200,157.0037
0.3183,0.0000,0.0000,0.0000,0.3182,0.0001,200,157.0038
0.3489,0.0000,0.0000,0.0000,0.3489,0.0001,200,157.0038
0.3549,0.0000,0.0000,0.0000,0.3548,0.0001,200,157.0038
0.3591,0.0000,0.0000,0.0000,0.3590,0.0001,200,157.0038
0.3602,0.0000,0.0000,0.0000,0.3601,0.0001,200,157.0038
0.3694,0.0000,0.0000,0.0000,0.3693,0.0001,200,157.0038
0.3696,0.0000,0.0000,0.0000,0.3693,0.0000,200,157.0038
0.3715,0.0000,0.0000,0.0000,0.3714,0.0001,200,157.0037
0.4116,0.0000,0.0000,0.0000,0.4115,0.0001,200,157.0037
0.1482,0.0000,0.0000,0.0000,0.1481,0.0001,200,158.0038
0.1584,0.0000,0.0000,0.0000,0.1583,0.0001,200,158.0038
0.3202,0.0000,0.0000,0.0000,0.3201,0.0001,200,158.0038
0.3702,0.0000,0.0000,0.0000,0.3701,0.0000,200,158.0037
0.3891,0.0000,0.0000,0.0000,0.3890,0.0001,200,158.0038
0.3940,0.0000,0.0000,0.0000,0.3939,0.0000,200,158.0037
0.3993,0.0000,0.0000,0.0000,0.3992,0.0001,200,158.0038
0.3996,0.0000,0.0000,0.0000,0.3994,0.0001,200,158.0036
0.4323,0.0000,0.0000,0.0000,0.4322,0.0001,200,158.0038
0.4323,0.0000,0.0000,0.0000,0.4323,0.0000,200,158.0038
0.4908,0.0000,0.0000,0.0000,0.4907,0.0000,200,158.0038
0.4950,0.0000,0.0000,0.0000,0.4949,0.0001,200,158.0037
0.1939,0.0000,0.0000,0.0000,0.1938,0.0001,200,159.0036
0.2037,0.0000,0.0000,0.0000,0.2036,0.0001,200,159.0037
0.2393,0.0000,0.0000,0.0000,0.2392,0.0001,200,159.0036
0.2484,0.0000,0.0000,0.0000,0.2483,0.0001,200,159.0036
0.2872,0.0000,0.0000,0.0000,0.2871,0.0000,200,159.0037
0.3141,0.0000,0.0000,0.0000,0.3140,0.0001,200,159.0035
0.3305,0.0000,0.0000,0.0000,0.3304,0.0001,200,159.0036
0.3304,0.0000,0.0000,0.0000,0.3304,0.0000,200,159.0037
0.3912,0.0000,0.0000,0.0000,0.3910,0.0001,200,159.0035
0.4182,0.0000,0.0000,0.0000,0.4181,0.0000,200,159.0036
0.4374,0.0000,0.0000,0.0000,0.4373,0.0001,200,159.0035
0.4496,0.0000,0.0000,0.0000,0.4495,0.0000,200,159.0037
0.2396,0.0000,0.0000,0.0000,0.2395,0.0001,200,160.0037
0.2462,0.0000,0.0000,0.0000,0.2461,0.0001,200,160.0037
0.2556,0.0000,0.0000,0.0000,0.2555,0.0001,200,160.0037
0.3355,0.0000,0.0000,0.0000,0.3354,0.0001,200,160.0038
0.3561,0.0000,0.0000,0.0000,0.3560,0.0001,200,160.0038
0.3694,0.0000,0.0000,0.0000,0.3692,0.0001,200,160.0036
0.3695,0.0000,0.0000,0.0000,0.3694,0.0000,200,160.0036
0.3696,0.0000,0.0000,0.0000,0.3695,0.0001,200,160.0037
0.4030,0.0000,0.0000,0.0000,0.4029,0.0000,200,160.0037
0.4182,0.0000,0.0000,0.0000,0.4182,0.0000,200,160.0038
0.4237,0.0000,0.0000,0.0000,0.4235,0.0001,200,160.0037
0.4490,0.0000,0.0000,0.0000,0.4488,0.0000,200,160.0036
0.0672,0.0000,0.0000,0.0000,0.0670,0.0001,200,161.0037
0.3688,0.0000,0.0000,0.0000,0.3685,0.0001,200,161.0034
0.3734,0.0000,0.0000,0.0000,0.3733,0.0001,200,161.0037
0.3768,0.0000,0.0000,0.0000,0.3767,0.0000,200,161.0037
0.3769,0.0000,0.0000,0.0000,0.3769,0.0000,200,161.0038
0.3995,0.0000,0.0000,0.0000,0.3994,0.0000,200,161.0034
0.3994,0.0000,0.0000,0.0000,0.3993,0.0000,200,161.0036
0.4199,0.0000,0.0000,0.0000,0.4198,0.0001,200,161.0038
0.4455,0.0000,0.0000,0.0000,0.4454,0.0000,200,161.0036
0.6507,0.0000,0.0000,0.0000,0.6506,0.0000,200,161.0036
0.6670,0.0000,0.0000,0.0000,0.6669,0.0000,200,161.0036
0.6669,0.0000,0.0000,0.0000,0.6669,0.0000,200,161.0037
0.2472,0.0000,0.0000,0.0000,0.2471,0.0001,200,162.0038
0.2473,0.0000,0.0000,0.0000,0.2472,0.0000,200,162.0038
0.2473,0.0000,0.0000,0.0000,0.2472,0.0000,200,162.0037
0.3114,0.0000,0.0000,0.0000,0.3111,0.0001,200,162.0037
0.3403,0.0000,0.0000,0.0000,0.3402,0.0001,200,162.0038
0.3711,0.0000,0.0000,0.0000,0.3710,0.0001,200,162.0039
0.3905,0.0000,0.0000,0.0000,0.3904,0.0001,200,162.0039
0.3956,0.0000,0.0000,0.0000,0.3955,0.0000,200,162.0038
0.3996,0.0000,0.0000,0.0000,0.3995,0.0001,200,162.0039
0.4164,0.0000,0.0000,0.0000,0.4161,0.0000,200,162.0037
0.4215,0.0000,0.0000,0.0000,0.4213,0.0001,200,162.0037
0.4484,0.0000,0.0000,0.0000,0.4483,0.0001,200,162.0039
0.2326,0.0000,0.0000,0.0000,0.2325,0.0001,200,163.0036
0.2922,0.0000,0.0000,0.0000,0.2921,0.0000,200,163.0038
0.3429,0.0000,0.0000,0.0000,0.3427,0.0001,200,163.0036
0.3463,0.0000,0.0000,0.0000,0.3462,0.0001,200,163.0037
0.3498,0.0000,0.0000,0.0000,0.3497,0.0001,200,163.0036
0.3557,0.0000,0.0000,0.0000,0.3555,0.0001,200,163.0035
0.3556,0.0000,0.0000,0.0000,0.3555,0.0000,200,163.0038
0.3556,0.0000,0.0000,0.0000,0.3555,0.0000,200,163.0038
0.3710,0.0000,0.0000,0.0000,0.3709,0.0001,200,163.0036
0.4013,0.0000,0.0000,0.0000,0.4012,0.0001,200,163.0037
0.4038,0.0000,0.0000,0.0000,0.4037,0.0001,200,163.0038
0.4038,0.0000,0.0000,0.0000,0.4038,0.0000,200,163.0038
0.1611,0.0000,0.0000,0.0000,0.1610,0.0001,200,164.0037
0.1612,0.0000,0.0000,0.0000,0.1611,0.0001,200,164.0036
0.1880,0.0000,0.0000,0.0000,0.1879,0.0001,200,164.0037
0.2224,0.0000,0.0000,0.0000,0.2223,0.0001,200,164.0036
0.2333,0.0000,0.0000,0.0000,0.2331,0.0001,200,164.0037
0.2698,0.0000,0.0000,0.0000,0.2696,0.0001,200,164.0034
0.3381,0.0000,0.0000,0.0000,0.3380,0.0001,200,164.0036
0.4400,0.0000,0.0000,0.0000,0.4399,0.0001,200,164.0035
0.4616,0.0000,0.0000,0.0000,0.4614,0.0001,200,164.0036
0.6160,0.0000,0.0000,0.0000,0.6159,0.0001,200,164.0035
0.6202,0.0000,0.0000,0.0000,0.6201,0.0000,200,164.0038
0.6216,0.0000,0.0000,0.0000,0.6216,0.0001,200,164.0037
0.2468,0.0000,0.0000,0.0000,0.2467,0.0001,200,165.0037
0.2566,0.0000,0.0000,0.0000,0.2565,0.0001,200,165.0038
0.2602,0.0000,0.0000,0.0000,0.2601,0.0000,200,165.0037
0.2647,0.0000,0.0000,0.0000,0.2646,0.0001,200,165.0036
0.2645,0.0000,0.0000,0.0000,0.2644,0.0000,200,165.0038
0.2656,0.0000,0.0000,0.0000,0.2655,0.0000,200,165.0037
0.2720,0.0000,0.0000,0.0000,0.2719,0.0000,200,165.0037
0.3749,0.0000,0.0000,0.0000,0.3749,0.0000,200,165.0037
0.4427,0.0000,0.0000,0.0000,0.4426,0.0001,200,165.0038
0.4478,0.0000,0.0000,0.0000,0.4476,0.0001,200,165.0038
0.4945,0.0000,0.0000,0.0000,0.4943,0.0001,200,165.0035
0.5035,0.0000,0.0000,0.0000,0.5034,0.0001,200,165.0037
0.2477,0.0000,0.0000,0.0000,0.2476,0.0001,200,166.0038
0.2626,0.0000,0.0000,0.0000,0.2625,0.0000,200,166.0038
0.2746,0.0000,0.0000,0.0000,0.2744,0.0001,200,166.0037
0.2925,0.0000,0.0000,0.0000,0.2924,0.0001,200,166.0038
0.3020,0.0000,0.0000,0.0000,0.3019,0.0001,200,166.0035
0.3067,0.0000,0.0000,0.0000,0.3066,0.0000,200,166.0036
0.3150,0.0000,0.0000,0.0000,0.3149,0.0001,200,166.0038
0.3176,0.0000,0.0000,0.0000,0.3175,0.0001,200,166.0038
0.3616,0.0000,0.0000,0.0000,0.3615,0.0001,200,166.0037
0.4068,0.0000,0.0000,0.0000,0.4067,0.0001,200,166.0036
0.4121,0.0000,0.0000,0.0000,0.4120,0.0001,200,166.0037
0.4399,0.0000,0.0000,0.0000,0.4398,0.0000,200,166.0037
0.0747,0.0000,0.0000,0.0000,0.0746,0.0001,200,167.0037
0.2783,0.0000,0.0000,0.0000,0.2782,0.0001,200,167.0037
0.3064,0.0000,0.0000,0.0000,0.3062,0.0001,200,167.0035
0.3064,0.0000,0.0000,0.0000,0.3063,0.0001,200,167.0036
0.3568,0.0000,0.0000,0.0000,0.3567,0.0001,200,167.0037
0.3771,0.0000,0.0000,0.0000,0.3769,0.0001,200,167.0035
0.4142,0.0000,0.0000,0.0000,0.4141,0.0001,200,167.0037
0.4179,0.0000,0.0000,0.0000,0.4177,0.0001,200,167.0037
0.4425,0.0000,0.0000,0.0000,0.4423,0.0002,200,167.0037
0.4906,0.0000,0.0000,0.0000,0.4905,0.0001,200,167.0037
0.5257,0.0000,0.0000,0.0000,0.5256,0.0001,200,167.0037
0.5477,0.0000,0.0000,0.0000,0.5476,0.0001,200,167.0036
0.1618,0.0000,0.0000,0.0000,0.1617,0.0001,200,168.0038
0.2369,0.0000,0.0000,0.0000,0.2368,0.0000,200,168.0038
0.2369,0.0000,0.0000,0.0000,0.2368,0.0001,200,168.0038
0.2394,0.0000,0.0000,0.0000,0.2394,0.0000,200,168.0038
0.2526,0.0000,0.0000,0.0000,0.2525,0.0000,200,168.0036
0.2533,0.0000,0.0000,0.0000,0.2532,0.0000,200,168.0038
0.3681,0.0000,0.0000,0.0000,0.3680,0.0001,200,168.0038
0.4029,0.0000,0.0000,0.0000,0.4028,0.0001,200,168.0039
0.4029,0.0000,0.0000,0.0000,0.4028,0.0000,200,168.0039
0.4596,0.0000,0.0000,0.0000,0.4594,0.0001,200,168.0037
0.5351,0.0000,0.0000,0.0000,0.5349,0.0000,200,168.0039
0.5502,0.0000,0.0000,0.0000,0.5502,0.0000,200,168.0037
0.1821,0.0000,0.0000,0.0000,0.1819,0.0001,200,169.0036
0.2328,0.0000,0.0000,0.0000,0.2327,0.0001,200,169.0037
0.2330,0.0000,0.0000,0.0000,0.2330,0.0000,200,169.0035
0.2568,0.0000,0.0000,0.0000,0.2568,0.0001,200,169.0038
0.2620,0.0000,0.0000,0.0000,0.2619,0.0001,200,169.0037
0.2658,0.0000,0.0000,0.0000,0.2657,0.0001,200,169.0037
0.3589,0.0000,0.0000,0.0000,0.3588,0.0001,200,169.0036
0.3724,0.0000,0.0000,0.0000,0.3723,0.0001,200,169.0036
0.4210,0.0000,0.0000,0.0000,0.4209,0.0001,200,169.0037
0.4670,0.0000,0.0000,0.0000,0.4669,0.0001,200,169.0036
0.5349,0.0000,0.0000,0.0000,0.5346,0.0001,200,169.0035
0.5373,0.0000,0.0000,0.0000,0.5372,0.0001,200,169.0037
0.1408,0.0000,0.0000,0.0000,0.1406,0.0001,200,170.0037
0.1488,0.0000,0.0000,0.0000,0.1486,0.0001,200,170.0038
0.2417,0.0000,0.0000,0.0000,0.2416,0.0001,200,170.0039
0.2651,0.0000,0.0000,0.0000,0.2650,0.0001,200,170.0039
0.2653,0.0000,0.0000,0.0000,0.2651,0.0001,200,170.0037
0.3142,0.0000,0.0000,0.0000,0.3141,0.0001,200,170.0038
0.4155,0.0000,0.0000,0.0000,0.4155,0.0001,200,170.0039
0.4365,0.0000,0.0000,0.0000,0.4364,0.0001,200,170.0038
0.4947,0.0000,0.0000,0.0000,0.4946,0.0000,200,170.0037
0.5858,0.0000,0.0000,0.0000,0.5855,0.0001,200,170.0037
0.6222,0.0000,0.0000,0.0000,0.6221,0.0000,200,170.0037
0.6222,0.0000,0.0000,0.0000,0.6221,0.0001,200,170.0038
0.1246,0.0000,0.0000,0.0000,0.1245,0.0001,200,171.0037
0.1488,0.0000,0.0000,0.0000,0.1487,0.0001,200,171.0036
0.2521,0.0000,0.0000,0.0000,0.2521,0.0000,200,171.0035
0.2619,0.0000,0.0000,0.0000,0.2619,0.0000,200,171.0036
0.2672,0.0000,0.0000,0.0000,0.2672,0.0000,200,171.0036
0.2681,0.0000,0.0000,0.0000,0.2680,0.0000,200,171.0036
0.4234,0.0000,0.0000,0.0000,0.4233,0.0000,200,171.0036
0.4378,0.0000,0.0000,0.0000,0.4377,0.0000,200,171.0036
0.4430,0.0000,0.0000,0.0000,0.4429,0.0000,200,171.0035
0.5224,0.0000,0.0000,0.0000,0.5223,0.0001,200,171.0037
0.6007,0.0000,0.0000,0.0000,0.6005,0.0001,200,171.0035
0.6008,0.0000,0.0000,0.0000,0.6007,0.0000,200,171.0034
0.2250,0.0000,0.0000,0.0000,0.2249,0.0001,200,172.0037
0.2469,0.0000,0.0000,0.0000,0.2468,0.0000,200,172.0037
0.2497,0.0000,0.0000,0.0000,0.2497,0.0000,200,172.0038
0.2879,0.0000,0.0000,0.0000,0.2878,0.0000,200,172.0035
0.3282,0.0000,0.0000,0.0000,0.3281,0.0001,200,172.0037
0.3559,0.0000,0.0000,0.0000,0.3558,0.0001,200,172.0036
0.3591,0.0000,0.0000,0.0000,0.3590,0.0001,200,172.0036
0.3592,0.0000,0.0000,0.0000,0.3591,0.0000,200,172.0038
0.3857,0.0000,0.0000,0.0000,0.3855,0.0001,200,172.0037
0.4016,0.0000,0.0000,0.0000,0.4016,0.0001,200,172.0038
0.4143,0.0000,0.0000,0.0000,0.4142,0.0000,200,172.0037
0.4460,0.0000,0.0000,0.0000,0.4459,0.0001,200,172.0038
0.1534,0.0000,0.0000,0.0000,0.1533,0.0001,200,173.0038
0.1551,0.0000,0.0000,0.0000,0.1550,0.0001,200,173.0038
0.3338,0.0000,0.0000,0.0000,0.3336,0.0001,200,173.0036
0.3339,0.0000,0.0000,0.0000,0.3339,0.0001,200,173.0038
0.3543,0.0000,0.0000,0.0000,0.3542,0.0001,200,173.0036
0.3621,0.0000,0.0000,0.0000,0.3620,0.0001,200,173.0036
0.3695,0.0000,0.0000,0.0000,0.3694,0.0001,200,173.0038
0.3696,0.0000,0.0000,0.0000,0.3696,0.0000,200,173.0037
0.3733,0.0000,0.0000,0.0000,0.3732,0.0001,200,173.0038
0.4329,0.0000,0.0000,0.0000,0.4328,0.0001,200,173.0038
0.4957,0.0000,0.0000,0.0000,0.4956,0.0001,200,173.0037
0.4996,0.0000,0.0000,0.0000,0.4995,0.0001,200,173.0037
0.2409,0.0000,0.0000,0.0000,0.2408,0.0001,200,174.0039
0.2432,0.0000,0.0000,0.0000,0.2431,0.0000,200,174.0038
0.2433,0.0000,0.0000,0.0000,0.2432,0.0000,200,174.0037
0.2642,0.0000,0.0000,0.0000,0.2641,0.0001,200,174.0039
0.2643,0.0000,0.0000,0.0000,0.2642,0.0000,200,174.0038
0.2642,0.0000,0.0000,0.0000,0.2642,0.0000,200,174.0039
0.3694,0.0000,0.0000,0.0000,0.3693,0.0001,200,174.0038
0.4299,0.0000,0.0000,0.0000,0.4298,0.0001,200,174.0038
0.4403,0.0000,0.0000,0.0000,0.4402,0.0001,200,174.0038
0.4550,0.0000,0.0000,0.0000,0.4548,0.0001,200,174.0037
0.5519,0.0000,0.0000,0.0000,0.5518,0.0001,200,174.0038
0.5574,0.0000,0.0000,0.0000,0.5573,0.0000,200,174.0039
0.2359,0.0000,0.0000,0.0000,0.2358,0.0001,200,175.0037
0.2639,0.0000,0.0000,0.0000,0.2638,0.0001,200,175.0037
0.2641,0.0000,0.0000,0.0000,0.2640,0.0000,200,175.0037
0.3339,0.0000,0.0000,0.0000,0.3338,0.0000,200,175.0037
0.3492,0.0000,0.0000,0.0001,0.3490,0.0000,200,175.0035
0.3592,0.0000,0.0000,0.0001,0.3590,0.0001,200,175.0038
0.3593,0.0000,0.0000,0.0000,0.3592,0.0000,200,175.0037
0.3676,0.0000,0.0000,0.0001,0.3675,0.0001,200,175.0035
0.3726,0.0000,0.0000,0.0000,0.3725,0.0000,200,175.0038
0.3762,0.0000,0.0000,0.0000,0.3761,0.0000,200,175.0036
0.3986,0.0000,0.0000,0.0001,0.3985,0.0000,200,175.0038
0.4285,0.0000,0.0000,0.0000,0.4284,0.0001,200,175.0037
0.1435,0.0000,0.0000,0.0000,0.1434,0.0001,200,176.0038
0.1520,0.0000,0.0000,0.0000,0.1519,0.0001,200,176.0037
0.2389,0.0000,0.0000,0.0000,0.2388,0.0000,200,176.0037
0.3123,0.0000,0.0000,0.0000,0.3122,0.0000,200,176.0038
0.3139,0.0000,0.0000,0.0000,0.3138,0.0001,200,176.0038
0.3142,0.0000,0.0000,0.0000,0.3141,0.0000,200,176.0037
0.3460,0.0000,0.0000,0.0000,0.3459,0.0001,200,176.0037
0.3717,0.0000,0.0000,0.0000,0.3715,0.0001,200,176.0035
0.4137,0.0000,0.0000,0.0000,0.4137,0.0000,200,176.0036
0.4139,0.0000,0.0000,0.0000,0.4138,0.0000,200,176.0035
0.5043,0.0000,0.0000,0.0000,0.5042,0.0001,200,176.0036
0.5201,0.0000,0.0000,0.0000,0.5200,0.0001,200,176.0037
0.1985,0.0000,0.0000,0.0000,0.1984,0.0001,200,177.0035
0.2069,0.0000,0.0000,0.0000,0.2067,0.0001,200,177.0035
0.2315,0.0000,0.0000,0.0000,0.2314,0.0001,200,177.0036
0.2318,0.0000,0.0000,0.0000,0.2317,0.0000,200,177.0033
0.3527,0.0000,0.0000,0.0000,0.3526,0.0000,200,177.0035
0.3527,0.0000,0.0000,0.0000,0.3524,0.0001,200,177.0035
0.3527,0.0000,0.0000,0.0000,0.3527,0.0000,200,177.0035
0.3578,0.0000,0.0000,0.0000,0.3577,0.0000,200,177.0035
0.3792,0.0000,0.0000,0.0001,0.3790,0.0001,200,177.0035
0.3897,0.0000,0.0000,0.0000,0.3896,0.0001,200,177.0034
0.4027,0.0000,0.0000,0.0000,0.4026,0.0001,200,177.0035
0.4340,0.0000,0.0000,0.0000,0.4339,0.0001,200,177.0034
0.1531,0.0000,0.0000,0.0000,0.1530,0.0001,200,178.0037
0.1532,0.0000,0.0000,0.0000,0.1531,0.0001,200,178.0038
0.2976,0.0000,0.0000,0.0000,0.2975,0.0001,200,178.0036
0.3122,0.0000,0.0000,0.0000,0.3122,0.0000,200,178.0037
0.3650,0.0000,0.0000,0.0000,0.3649,0.0001,200,178.0037
0.3752,0.0000,0.0000,0.0000,0.3751,0.0001,200,178.0037
0.3872,0.0000,0.0000,0.0000,0.3871,0.0000,200,178.0037
0.3872,0.0000,0.0000,0.0000,0.3872,0.0000,200,178.0037
0.4146,0.0000,0.0000,0.0000,0.4145,0.0001,200,178.0038
0.4195,0.0000,0.0000,0.0000,0.4194,0.0001,200,178.0038
0.5113,0.0000,0.0000,0.0000,0.5112,0.0000,200,178.0036
0.5112,0.0000,0.0000,0.0000,0.5111,0.0000,200,178.0037
0.1622,0.0000,0.0000,0.0001,0.1620,0.0001,200,179.0035
0.2413,0.0000,0.0000,0.0000,0.2412,0.0001,200,179.0037
0.2413,0.0000,0.0000,0.0000,0.2413,0.0000,200,179.0037
0.2482,0.0000,0.0000,0.0000,0.2480,0.0001,200,179.0036
0.2710,0.0000,0.0000,0.0000,0.2709,0.0001,200,179.0037
0.2711,0.0000,0.0000,0.0000,0.2710,0.0000,200,179.0037
0.3093,0.0000,0.0000,0.0000,0.3092,0.0001,200,179.0037
0.3908,0.0000,0.0000,0.0000,0.3907,0.0001,200,179.0038
0.4165,0.0000,0.0000,0.0000,0.4164,0.0001,200,179.0038
0.4329,0.0000,0.0000,0.0000,0.4328,0.0001,200,179.0036
0.5224,0.0000,0.0000,0.0000,0.5223,0.0001,200,179.0038
0.5226,0.0000,0.0000,0.0000,0.5225,0.0000,200,179.0037
0.1208,0.0000,0.0000,0.0000,0.1207,0.0001,200,180.0038
0.1451,0.0000,0.0000,0.0000,0.1450,0.0001,200,180.0038
0.1918,0.0000,0.0000,0.0000,0.1917,0.0001,200,180.0037
0.3561,0.0000,0.0000,0.0000,0.3560,0.0001,200,180.0037
0.3623,0.0000,0.0000,0.0000,0.3622,0.0001,200,180.0036
0.3675,0.0000,0.0000,0.0000,0.3675,0.0001,200,180.0038
0.3726,0.0000,0.0000,0.0000,0.3725,0.0001,200,180.0037
0.3727,0.0000,0.0000,0.0000,0.3726,0.0000,200,180.0037
0.4762,0.0000,0.0000,0.0000,0.4761,0.0001,200,180.0037
0.5045,0.0000,0.0000,0.0000,0.5044,0.0001,200,180.0038
0.5266,0.0000,0.0000,0.0000,0.5265,0.0001,200,180.0038
0.5485,0.0000,0.0000,0.0000,0.5485,0.0000,200,180.0038
0.1574,0.0000,0.0000,0.0000,0.1572,0.0001,200,181.0039
0.1574,0.0000,0.0000,0.0000,0.1574,0.0000,200,181.0039
0.3447,0.0000,0.0000,0.0000,0.3446,0.0000,200,181.0039
0.3497,0.0000,0.0000,0.0000,0.3495,0.0000,200,181.0038
0.3747,0.0000,0.0000,0.0000,0.3746,0.0000,200,181.0040
0.3901,0.0000,0.0000,0.0000,0.3900,0.0000,200,181.0040
0.3944,0.0000,0.0000,0.0000,0.3941,0.0000,200,181.0037
0.4061,0.0000,0.0000,0.0000,0.4060,0.0000,200,181.0038
0.4064,0.0000,0.0000,0.0000,0.4063,0.0000,200,181.0038
0.4109,0.0000,0.0000,0.0000,0.4109,0.0000,200,181.0040
0.4357,0.0000,0.0000,0.0000,0.4356,0.0000,200,181.0040
0.4531,0.0000,0.0000,0.0000,0.4530,0.0000,200,181.0039
0.2204,0.0000,0.0000,0.0000,0.2203,0.0001,200,182.0038
0.2542,0.0000,0.0000,0.0000,0.2541,0.0001,200,182.0037
0.2561,0.0000,0.0000,0.0000,0.2560,0.0001,200,182.0039
0.3213,0.0000,0.0000,0.0000,0.3211,0.0001,200,182.0038
0.3560,0.0000,0.0000,0.0000,0.3558,0.0001,200,182.0038
0.3572,0.0000,0.0000,0.0001,0.3571,0.0001,200,182.0037
0.3610,0.0000,0.0000,0.0000,0.3609,0.0001,200,182.0038
0.3611,0.0000,0.0000,0.0000,0.3610,0.0001,200,182.0038
0.3712,0.0000,0.0000,0.0000,0.3711,0.0001,200,182.0039
0.3924,0.0000,0.0000,0.0000,0.3923,0.0001,200,182.0038
0.4054,0.0000,0.0000,0.0002,0.4051,0.0001,200,182.0037
0.4326,0.0000,0.0000,0.0000,0.4325,0.0001,200,182.0038
0.2317,0.0000,0.0000,0.0000,0.2315,0.0001,200,183.0039
0.2636,0.0000,0.0000,0.0000,0.2635,0.0001,200,183.0040
0.2684,0.0000,0.0000,0.0000,0.2683,0.0001,200,183.0038
0.2684,0.0000,0.0000,0.0000,0.2683,0.0001,200,183.0039
0.3434,0.0000,0.0000,0.0000,0.3433,0.0001,200,183.0039
0.3499,0.0000,0.0000,0.0001,0.3497,0.0000,200,183.0038
0.3497,0.0000,0.0000,0.0000,0.3497,0.0000,200,183.0039
0.3499,0.0000,0.0000,0.0000,0.3498,0.0000,200,183.0038
0.3792,0.0000,0.0000,0.0000,0.3791,0.0001,200,183.0040
0.4282,0.0000,0.0000,0.0000,0.4281,0.0001,200,183.0038
0.4281,0.0000,0.0000,0.0000,0.4280,0.0000,200,183.0040
0.4639,0.0000,0.0000,0.0000,0.4638,0.0001,200,183.0039
0.1177,0.0000,0.0000,0.0000,0.1176,0.0001,200,184.0038
0.1347,0.0000,0.0000,0.0000,0.1346,0.0001,200,184.0039
0.2433,0.0000,0.0000,0.0000,0.2432,0.0001,200,184.0038
0.3400,0.0000,0.0000,0.0000,0.3399,0.0000,200,184.0038
0.3454,0.0000,0.0000,0.0000,0.3453,0.0001,200,184.0038
0.3469,0.0000,0.0000,0.0000,0.3468,0.0000,200,184.0038
0.3675,0.0000,0.0000,0.0000,0.3674,0.0001,200,184.0039
0.4000,0.0000,0.0000,0.0000,0.3999,0.0001,200,184.0037
0.4000,0.0000,0.0000,0.0000,0.3999,0.0001,200,184.0038
0.4405,0.0000,0.0000,0.0000,0.4404,0.0001,200,184.0037
0.5216,0.0000,0.0000,0.0000,0.5215,0.0000,200,184.0037
0.5256,0.0000,0.0000,0.0000,0.5255,0.0001,200,184.0038
0.0644,0.0000,0.0000,0.0000,0.0643,0.0001,200,185.0037
0.2467,0.0000,0.0000,0.0000,0.2466,0.0001,200,185.0036
0.2514,0.0000,0.0000,0.0000,0.2513,0.0001,200,185.0037
0.2608,0.0000,0.0000,0.0000,0.2607,0.0000,200,185.0038
0.3232,0.0000,0.0000,0.0000,0.3231,0.0001,200,185.0038
0.3618,0.0000,0.0000,0.0000,0.3617,0.0000,200,185.0036
0.3617,0.0000,0.0000,0.0000,0.3616,0.0001,200,185.0038
0.5065,0.0000,0.0000,0.0000,0.5063,0.0001,200,185.0038
0.6576,0.0000,0.0000,0.0000,0.6575,0.0001,200,185.0038
0.6990,0.0000,0.0000,0.0000,0.6989,0.0001,200,185.0037
0.7055,0.0000,0.0000,0.0000,0.7054,0.0001,200,185.0038
0.7059,0.0000,0.0000,0.0000,0.7058,0.0000,200,185.0037
0.2193,0.0000,0.0000,0.0000,0.2192,0.0001,200,186.0039
0.2525,0.0000,0.0000,0.0000,0.2524,0.0001,200,186.0039
0.2568,0.0000,0.0000,0.0000,0.2567,0.0001,200,186.0037
0.3122,0.0000,0.0000,0.0000,0.3121,0.0001,200,186.0039
0.3263,0.0000,0.0000,0.0000,0.3263,0.0000,200,186.0040
0.3265,0.0000,0.0000,0.0000,0.3265,0.0000,200,186.0038
0.3264,0.0000,0.0000,0.0000,0.3264,0.0001,200,186.0038
