response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.4618,0.0000,0.0000,0.0000,0.4617,0.0001,200,151.0039
0.5250,0.0000,0.0000,0.0000,0.5249,0.0001,200,151.0039
0.5252,0.0000,0.0000,0.0000,0.5251,0.0001,200,151.0039
0.0609,0.0000,0.0000,0.0000,0.0606,0.0001,200,152.0039
0.2509,0.0000,0.0000,0.0000,0.2507,0.0001,200,152.0040
0.2735,0.0000,0.0000,0.0000,0.2733,0.0000,200,152.0039
0.2735,0.0000,0.0000,0.0000,0.2734,0.0000,200,152.0040
0.3400,0.0000,0.0000,0.0000,0.3400,0.0001,200,152.0040
0.3490,0.0000,0.0000,0.0000,0.3487,0.0001,200,152.0039
0.3540,0.0000,0.0000,0.0000,0.3539,0.0001,200,152.0040
0.3694,0.0000,0.0000,0.0000,0.3693,0.0001,200,152.0039
0.3789,0.0000,0.0000,0.0000,0.3786,0.0000,200,152.0039
0.3789,0.0000,0.0000,0.0000,0.3787,0.0001,200,152.0039
0.4186,0.0000,0.0000,0.0000,0.4185,0.0001,200,152.0040
0.4238,0.0000,0.0000,0.0000,0.4237,0.0001,200,152.0041
0.5259,0.0000,0.0000,0.0000,0.5258,0.0000,200,152.0040
0.5272,0.0000,0.0000,0.0000,0.5271,0.0001,200,152.0040
0.1583,0.0000,0.0000,0.0000,0.1582,0.0001,200,153.0041
0.1585,0.0000,0.0000,0.0000,0.1584,0.0001,200,153.0040
0.1871,0.0000,0.0000,0.0000,0.1870,0.0001,200,153.0039
0.1917,0.0000,0.0000,0.0000,0.1915,0.0001,200,153.0041
0.2107,0.0000,0.0000,0.0000,0.2106,0.0000,200,153.0039
0.2339,0.0000,0.0000,0.0000,0.2338,0.0001,200,153.0040
0.2749,0.0000,0.0000,0.0000,0.2748,0.0001,200,153.0040
0.3245,0.0000,0.0000,0.0000,0.3244,0.0001,200,153.0041
0.3246,0.0000,0.0000,0.0000,0.3245,0.0000,200,153.0041
0.3604,0.0000,0.0000,0.0000,0.3603,0.0001,200,153.0041
0.3853,0.0000,0.0000,0.0000,0.3852,0.0000,200,153.0041
0.3994,0.0000,0.0000,0.0000,0.3993,0.0001,200,153.0040
0.4153,0.0000,0.0000,0.0000,0.4152,0.0001,200,153.0041
0.4355,0.0000,0.0000,0.0000,0.4354,0.0001,200,153.0041
0.0620,0.0000,0.0000,0.0000,0.0619,0.0001,200,154.0042
0.1449,0.0000,0.0000,0.0000,0.1448,0.0001,200,154.0040
0.1501,0.0000,0.0000,0.0000,0.1500,0.0000,200,154.0041
0.3321,0.0000,0.0000,0.0000,0.3320,0.0001,200,154.0042
0.3479,0.0000,0.0000,0.0000,0.3478,0.0000,200,154.0039
0.3803,0.0000,0.0000,0.0000,0.3802,0.0001,200,154.0040
0.3852,0.0000,0.0000,0.0000,0.3851,0.0001,200,154.0041
0.3904,0.0000,0.0000,0.0000,0.3903,0.0001,200,154.0042
0.4213,0.0000,0.0000,0.0000,0.4211,0.0001,200,154.0041
0.4252,0.0000,0.0000,0.0000,0.4252,0.0001,200,154.0042
0.4513,0.0000,0.0000,0.0000,0.4513,0.0001,200,154.0041
0.4627,0.0000,0.0000,0.0000,0.4627,0.0000,200,154.0042
0.5343,0.0000,0.0000,0.0000,0.5342,0.0001,200,154.0041
0.5574,0.0000,0.0000,0.0000,0.5573,0.0001,200,154.0042
0.0642,0.0000,0.0000,0.0000,0.0641,0.0001,200,155.0043
0.2313,0.0000,0.0000,0.0000,0.2312,0.0001,200,155.0042
0.2367,0.0000,0.0000,0.0000,0.2366,0.0001,200,155.0042
0.2509,0.0000,0.0000,0.0000,0.2508,0.0001,200,155.0041
0.2559,0.0000,0.0000,0.0000,0.2558,0.0001,200,155.0043
0.2560,0.0000,0.0000,0.0000,0.2559,0.0001,200,155.0042
0.2570,0.0000,0.0000,0.0000,0.2570,0.0000,200,155.0042
0.3212,0.0000,0.0000,0.0000,0.3209,0.0001,200,155.0040
0.3811,0.0000,0.0000,0.0000,0.3810,0.0001,200,155.0041
0.4263,0.0000,0.0000,0.0000,0.4261,0.0001,200,155.0041
0.4572,0.0000,0.0000,0.0000,0.4571,0.0001,200,155.0041
0.4904,0.0000,0.0000,0.0000,0.4903,0.0000,200,155.0040
0.5499,0.0000,0.0000,0.0000,0.5498,0.0001,200,155.0040
0.5625,0.0000,0.0000,0.0000,0.5624,0.0001,200,155.0042
0.0669,0.0000,0.0000,0.0000,0.0668,0.0000,200,156.0040
0.2288,0.0000,0.0000,0.0000,0.2287,0.0001,200,156.0041
0.2576,0.0000,0.0000,0.0000,0.2576,0.0000,200,156.0040
0.2597,0.0000,0.0000,0.0000,0.2597,0.0001,200,156.0041
0.2683,0.0000,0.0000,0.0000,0.2682,0.0000,200,156.0039
0.2683,0.0000,0.0000,0.0000,0.2681,0.0001,200,156.0040
0.2700,0.0000,0.0000,0.0000,0.2699,0.0000,200,156.0041
0.2990,0.0000,0.0000,0.0000,0.2988,0.0001,200,156.0039
0.3641,0.0000,0.0000,0.0000,0.3640,0.0000,200,156.0039
0.4414,0.0000,0.0000,0.0000,0.4413,0.0000,200,156.0041
0.4572,0.0000,0.0000,0.0000,0.4571,0.0001,200,156.0041
0.5836,0.0000,0.0000,0.0000,0.5835,0.0000,200,156.0040
0.5941,0.0000,0.0000,0.0000,0.5940,0.0001,200,156.0040
0.5958,0.0000,0.0000,0.0000,0.5957,0.0001,200,156.0041
0.0618,0.0000,0.0000,0.0001,0.0617,0.0001,200,157.0042
0.1315,0.0000,0.0000,0.0000,0.1313,0.0001,200,157.0040
0.1469,0.0000,0.0000,0.0000,0.1468,0.0001,200,157.0040
0.1481,0.0000,0.0000,0.0000,0.1480,0.0001,200,157.0041
0.1550,0.0000,0.0000,0.0000,0.1549,0.0000,200,157.0039
0.3367,0.0000,0.0000,0.0000,0.3366,0.0001,200,157.0041
0.3762,0.0000,0.0000,0.0000,0.3761,0.0001,200,157.0041
0.3919,0.0000,0.0000,0.0000,0.3918,0.0000,200,157.0041
0.4125,0.0000,0.0000,0.0000,0.4124,0.0001,200,157.0041
0.7288,0.0000,0.0000,0.0000,0.7287,0.0000,200,157.0040
0.7781,0.0000,0.0000,0.0000,0.7780,0.0001,200,157.0041
0.7831,0.0000,0.0000,0.0000,0.7830,0.0001,200,157.0040
0.7884,0.0000,0.0000,0.0000,0.7884,0.0001,200,157.0041
0.8091,0.0000,0.0000,0.0000,0.8090,0.0001,200,157.0041
0.1291,0.0000,0.0000,0.0000,0.1290,0.0001,200,158.0040
0.1377,0.0000,0.0000,0.0000,0.1375,0.0001,200,158.0040
0.1528,0.0000,0.0000,0.0000,0.1527,0.0001,200,158.0038
0.1579,0.0000,0.0000,0.0000,0.1578,0.0001,200,158.0038
0.2553,0.0000,0.0000,0.0000,0.2552,0.0001,200,158.0038
0.2654,0.0000,0.0000,0.0000,0.2653,0.0001,200,158.0037
0.2739,0.0000,0.0000,0.0000,0.2738,0.0001,200,158.0039
0.3728,0.0000,0.0000,0.0000,0.3726,0.0001,200,158.0039
0.3992,0.0000,0.0000,0.0000,0.3991,0.0001,200,158.0039
0.4194,0.0000,0.0000,0.0000,0.4193,0.0001,200,158.0039
0.4406,0.0000,0.0000,0.0000,0.4405,0.0000,200,158.0038
0.6333,0.0000,0.0000,0.0000,0.6332,0.0001,200,158.0038
0.6440,0.0000,0.0000,0.0000,0.6439,0.0001,200,158.0040
0.6477,0.0000,0.0000,0.0000,0.6476,0.0001,200,158.0039
0.1413,0.0000,0.0000,0.0000,0.1412,0.0001,200,159.0042
0.1460,0.0000,0.0000,0.0000,0.1459,0.0001,200,159.0040
0.1494,0.0000,0.0000,0.0000,0.1493,0.0001,200,159.0041
0.1493,0.0000,0.0000,0.0000,0.1493,0.0000,200,159.0041
0.3600,0.0000,0.0000,0.0000,0.3599,0.0001,200,159.0042
0.3643,0.0000,0.0000,0.0000,0.3642,0.0001,200,159.0042
0.3775,0.0000,0.0000,0.0000,0.3775,0.0000,200,159.0041
0.3801,0.0000,0.0000,0.0000,0.3800,0.0001,200,159.0041
0.3801,0.0000,0.0000,0.0000,0.3800,0.0000,200,159.0041
0.4007,0.0000,0.0000,0.0000,0.4007,0.0001,200,159.0042
0.4262,0.0000,0.0000,0.0000,0.4261,0.0001,200,159.0042
0.4366,0.0000,0.0000,0.0000,0.4365,0.0001,200,159.0041
0.5302,0.0000,0.0000,0.0000,0.5299,0.0001,200,159.0041
0.5303,0.0000,0.0000,0.0000,0.5302,0.0000,200,159.0041
0.0645,0.0000,0.0000,0.0000,0.0644,0.0001,200,160.0043
0.1564,0.0000,0.0000,0.0000,0.1562,0.0001,200,160.0039
0.1564,0.0000,0.0000,0.0000,0.1563,0.0000,200,160.0039
0.2770,0.0000,0.0000,0.0000,0.2769,0.0001,200,160.0042
0.3136,0.0000,0.0000,0.0000,0.3135,0.0001,200,160.0041
0.3435,0.0000,0.0000,0.0000,0.3435,0.0000,200,160.0043
0.3783,0.0000,0.0000,0.0000,0.3782,0.0000,200,160.0041
0.3936,0.0000,0.0000,0.0000,0.3935,0.0001,200,160.0041
0.4004,0.0000,0.0000,0.0000,0.4003,0.0001,200,160.0042
0.4070,0.0000,0.0000,0.0000,0.4068,0.0001,200,160.0042
0.4367,0.0000,0.0000,0.0000,0.4366,0.0001,200,160.0042
0.4545,0.0000,0.0000,0.0000,0.4544,0.0001,200,160.0041
0.4749,0.0000,0.0000,0.0000,0.4748,0.0001,200,160.0043
0.4751,0.0000,0.0000,0.0000,0.4750,0.0000,200,160.0041
0.1287,0.0000,0.0000,0.0000,0.1286,0.0001,200,161.0042
0.1463,0.0000,0.0000,0.0000,0.1462,0.0001,200,161.0041
0.2423,0.0000,0.0000,0.0000,0.2423,0.0001,200,161.0041
0.2423,0.0000,0.0000,0.0000,0.2423,0.0000,200,161.0041
0.2424,0.0000,0.0000,0.0000,0.2423,0.0001,200,161.0042
0.2850,0.0000,0.0000,0.0000,0.2849,0.0001,200,161.0041
0.3657,0.0000,0.0000,0.0000,0.3656,0.0001,200,161.0040
0.3803,0.0000,0.0000,0.0000,0.3802,0.0001,200,161.0042
0.3837,0.0000,0.0000,0.0000,0.3835,0.0001,200,161.0039
0.3836,0.0000,0.0000,0.0001,0.3834,0.0000,200,161.0041
0.3914,0.0000,0.0000,0.0000,0.3913,0.0001,200,161.0041
0.4079,0.0000,0.0000,0.0000,0.4078,0.0000,200,161.0040
0.4521,0.0000,0.0000,0.0000,0.4520,0.0001,200,161.0040
0.4535,0.0000,0.0000,0.0000,0.4534,0.0001,200,161.0041
0.1485,0.0000,0.0000,0.0000,0.1484,0.0001,200,162.0040
0.1485,0.0000,0.0000,0.0000,0.1485,0.0000,200,162.0040
0.1564,0.0000,0.0000,0.0000,0.1563,0.0001,200,162.0042
0.1566,0.0000,0.0000,0.0000,0.1565,0.0001,200,162.0041
0.3441,0.0000,0.0000,0.0000,0.3440,0.0001,200,162.0042
0.3488,0.0000,0.0000,0.0000,0.3487,0.0000,200,162.0042
0.3540,0.0000,0.0000,0.0000,0.3539,0.0001,200,162.0041
0.3583,0.0000,0.0000,0.0000,0.3582,0.0001,200,162.0042
0.3610,0.0000,0.0000,0.0000,0.3609,0.0001,200,162.0042
0.3818,0.0000,0.0000,0.0000,0.3817,0.0000,200,162.0041
0.4031,0.0000,0.0000,0.0000,0.4030,0.0000,200,162.0040
0.4421,0.0000,0.0000,0.0000,0.4420,0.0001,200,162.0041
0.5392,0.0000,0.0000,0.0000,0.5390,0.0001,200,162.0042
0.5428,0.0000,0.0000,0.0000,0.5427,0.0001,200,162.0041
0.1834,0.0000,0.0000,0.0000,0.1833,0.0000,200,163.0042
0.2083,0.0000,0.0000,0.0000,0.2082,0.0001,200,163.0041
0.2533,0.0000,0.0000,0.0000,0.2533,0.0001,200,163.0041
0.2534,0.0000,0.0000,0.0000,0.2532,0.0001,200,163.0042
0.2548,0.0000,0.0000,0.0000,0.2548,0.0001,200,163.0042
0.2688,0.0000,0.0000,0.0000,0.2687,0.0000,200,163.0041
0.2687,0.0000,0.0000,0.0000,0.2686,0.0000,200,163.0042
0.2927,0.0000,0.0000,0.0000,0.2926,0.0001,200,163.0041
0.3172,0.0000,0.0000,0.0000,0.3170,0.0000,200,163.0040
0.3294,0.0000,0.0000,0.0000,0.3292,0.0000,200,163.0041
0.3292,0.0000,0.0000,0.0000,0.3292,0.0000,200,163.0042
0.3829,0.0000,0.0000,0.0000,0.3829,0.0000,200,163.0041
0.3880,0.0000,0.0000,0.0000,0.3880,0.0000,200,163.0041
0.3898,0.0000,0.0000,0.0000,0.3898,0.0000,200,163.0040
0.0665,0.0000,0.0000,0.0000,0.0663,0.0001,200,164.0041
0.2066,0.0000,0.0000,0.0000,0.2065,0.0001,200,164.0040
0.2395,0.0000,0.0000,0.0000,0.2394,0.0001,200,164.0042
0.2507,0.0000,0.0000,0.0000,0.2506,0.0001,200,164.0043
0.2771,0.0000,0.0000,0.0000,0.2770,0.0001,200,164.0041
0.2821,0.0000,0.0000,0.0000,0.2820,0.0001,200,164.0041
0.2830,0.0000,0.0000,0.0000,0.2829,0.0001,200,164.0041
0.3305,0.0000,0.0000,0.0000,0.3303,0.0001,200,164.0040
0.3528,0.0000,0.0000,0.0000,0.3527,0.0000,200,164.0042
0.4286,0.0000,0.0000,0.0000,0.4285,0.0001,200,164.0042
0.4504,0.0000,0.0000,0.0000,0.4504,0.0001,200,164.0041
0.5878,0.0000,0.0000,0.0000,0.5877,0.0001,200,164.0042
0.6172,0.0000,0.0000,0.0000,0.6171,0.0001,200,164.0042
0.6173,0.0000,0.0000,0.0000,0.6172,0.0000,200,164.0041
0.1556,0.0000,0.0000,0.0000,0.1555,0.0001,200,165.0041
0.1556,0.0000,0.0000,0.0000,0.1556,0.0000,200,165.0041
0.2671,0.0000,0.0000,0.0000,0.2670,0.0001,200,165.0040
0.2691,0.0000,0.0000,0.0000,0.2690,0.0001,200,165.0042
0.2693,0.0000,0.0000,0.0000,0.2692,0.0000,200,165.0041
0.3447,0.0000,0.0000,0.0000,0.3446,0.0001,200,165.0042
0.3548,0.0000,0.0000,0.0000,0.3547,0.0001,200,165.0041
0.3709,0.0000,0.0000,0.0000,0.3708,0.0001,200,165.0040
0.3714,0.0000,0.0000,0.0000,0.3713,0.0000,200,165.0040
0.3846,0.0000,0.0000,0.0000,0.3845,0.0000,200,165.0042
0.4042,0.0000,0.0000,0.0000,0.4041,0.0001,200,165.0042
0.4312,0.0000,0.0000,0.0000,0.4310,0.0001,200,165.0040
0.4489,0.0000,0.0000,0.0000,0.4488,0.0001,200,165.0042
0.4744,0.0000,0.0000,0.0000,0.4743,0.0001,200,165.0042
0.1561,0.0000,0.0000,0.0000,0.1559,0.0001,200,166.0041
0.1560,0.0000,0.0000,0.0000,0.1559,0.0000,200,166.0042
0.1910,0.0000,0.0000,0.0000,0.1909,0.0001,200,166.0042
0.2207,0.0000,0.0000,0.0000,0.2205,0.0001,200,166.0040
0.2578,0.0000,0.0000,0.0000,0.2577,0.0001,200,166.0042
0.2579,0.0000,0.0000,0.0000,0.2578,0.0000,200,166.0041
0.3588,0.0000,0.0000,0.0000,0.3587,0.0001,200,166.0042
0.3901,0.0000,0.0000,0.0000,0.3900,0.0000,200,166.0040
0.3949,0.0000,0.0000,0.0000,0.3948,0.0001,200,166.0042
0.4008,0.0000,0.0000,0.0000,0.4006,0.0001,200,166.0040
0.4008,0.0000,0.0000,0.0000,0.4007,0.0000,200,166.0040
0.4013,0.0000,0.0000,0.0000,0.4012,0.0001,200,166.0042
0.4017,0.0000,0.0000,0.0000,0.4016,0.0000,200,166.0041
0.4154,0.0000,0.0000,0.0000,0.4153,0.0000,200,166.0041
0.0616,0.0000,0.0000,0.0000,0.0615,0.0001,200,167.0041
0.2092,0.0000,0.0000,0.0000,0.2091,0.0001,200,167.0042
0.2159,0.0000,0.0000,0.0000,0.2158,0.0001,200,167.0043
0.2333,0.0000,0.0000,0.0003,0.2329,0.0000,200,167.0040
0.2404,0.0000,0.0000,0.0000,0.2403,0.0001,200,167.0040
0.2457,0.0000,0.0000,0.0000,0.2456,0.0000,200,167.0041
0.2509,0.0000,0.0000,0.0000,0.2507,0.0001,200,167.0040
0.3872,0.0000,0.0000,0.0000,0.3871,0.0001,200,167.0043
0.3874,0.0000,0.0000,0.0000,0.3872,0.0000,200,167.0041
0.4060,0.0000,0.0000,0.0000,0.4060,0.0000,200,167.0042
0.4110,0.0000,0.0000,0.0000,0.4109,0.0001,200,167.0041
0.6471,0.0000,0.0000,0.0000,0.6468,0.0001,200,167.0040
0.6469,0.0000,0.0000,0.0000,0.6467,0.0001,200,167.0042
0.6469,0.0000,0.0000,0.0000,0.6468,0.0000,200,167.0042
0.1574,0.0000,0.0000,0.0000,0.1572,0.0001,200,168.0040
0.1576,0.0000,0.0000,0.0000,0.1575,0.0000,200,168.0039
0.2253,0.0000,0.0000,0.0000,0.2252,0.0001,200,168.0040
0.2499,0.0000,0.0000,0.0000,0.2498,0.0000,200,168.0042
0.2548,0.0000,0.0000,0.0000,0.2548,0.0001,200,168.0041
0.2578,0.0000,0.0000,0.0000,0.2577,0.0001,200,168.0041
0.2618,0.0000,0.0000,0.0000,0.2617,0.0000,200,168.0042
0.2620,0.0000,0.0000,0.0000,0.2619,0.0001,200,168.0040
0.3337,0.0000,0.0000,0.0000,0.3336,0.0000,200,168.0041
0.3339,0.0000,0.0000,0.0000,0.3338,0.0000,200,168.0040
0.3942,0.0000,0.0000,0.0000,0.3941,0.0001,200,168.0042
0.4043,0.0000,0.0000,0.0000,0.4042,0.0001,200,168.0041
0.5039,0.0000,0.0000,0.0000,0.5038,0.0001,200,168.0041
0.5042,0.0000,0.0000,0.0001,0.5040,0.0001,200,168.0039
0.1889,0.0000,0.0000,0.0000,0.1888,0.0001,200,169.0041
0.2372,0.0000,0.0000,0.0000,0.2372,0.0001,200,169.0042
0.2375,0.0000,0.0000,0.0000,0.2374,0.0000,200,169.0040
0.2694,0.0000,0.0000,0.0000,0.2693,0.0000,200,169.0042
0.2749,0.0000,0.0000,0.0000,0.2747,0.0000,200,169.0041
0.2754,0.0000,0.0000,0.0000,0.2753,0.0000,200,169.0041
0.3236,0.0000,0.0000,0.0000,0.3235,0.0000,200,169.0041
0.3239,0.0000,0.0000,0.0000,0.3238,0.0000,200,169.0041
0.3446,0.0000,0.0000,0.0000,0.3445,0.0000,200,169.0042
0.3446,0.0000,0.0000,0.0000,0.3446,0.0000,200,169.0042
0.3686,0.0000,0.0000,0.0000,0.3685,0.0000,200,169.0041
0.3712,0.0000,0.0000,0.0000,0.3711,0.0000,200,169.0040
0.3710,0.0000,0.0000,0.0000,0.3710,0.0000,200,169.0042
0.3711,0.0000,0.0000,0.0000,0.3710,0.0000,200,169.0042
0.1276,0.0000,0.0000,0.0000,0.1276,0.0001,200,170.0042
0.1457,0.0000,0.0000,0.0000,0.1457,0.0000,200,170.0041
0.1500,0.0000,0.0000,0.0000,0.1499,0.0001,200,170.0042
0.1519,0.0000,0.0000,0.0000,0.1518,0.0001,200,170.0040
0.1570,0.0000,0.0000,0.0000,0.1569,0.0001,200,170.0041
0.3150,0.0000,0.0000,0.0000,0.3148,0.0001,200,170.0041
0.3330,0.0000,0.0000,0.0000,0.3329,0.0001,200,170.0042
0.3800,0.0000,0.0000,0.0000,0.3799,0.0001,200,170.0041
0.3827,0.0000,0.0000,0.0000,0.3826,0.0001,200,170.0040
0.3834,0.0000,0.0000,0.0000,0.3833,0.0001,200,170.0040
0.4132,0.0000,0.0000,0.0000,0.4131,0.0001,200,170.0040
0.4181,0.0000,0.0000,0.0000,0.4180,0.0001,200,170.0042
0.4234,0.0000,0.0000,0.0000,0.4233,0.0001,200,170.0041
0.4641,0.0000,0.0000,0.0000,0.4641,0.0000,200,170.0042
0.1356,0.0000,0.0000,0.0000,0.1355,0.0001,200,171.0040
0.1377,0.0000,0.0000,0.0000,0.1376,0.0000,200,171.0040
0.1430,0.0000,0.0000,0.0000,0.1429,0.0000,200,171.0040
0.1471,0.0000,0.0000,0.0000,0.1470,0.0000,200,171.0039
0.2243,0.0000,0.0000,0.0000,0.2243,0.0000,200,171.0040
0.2293,0.0000,0.0000,0.0000,0.2293,0.0000,200,171.0041
0.2343,0.0000,0.0000,0.0000,0.2342,0.0001,200,171.0040
0.3354,0.0000,0.0000,0.0000,0.3353,0.0001,200,171.0040
0.3917,0.0000,0.0000,0.0000,0.3916,0.0001,200,171.0040
0.4189,0.0000,0.0000,0.0000,0.4187,0.0001,200,171.0039
0.4402,0.0000,0.0000,0.0000,0.4401,0.0001,200,171.0041
0.6165,0.0000,0.0000,0.0000,0.6162,0.0001,200,171.0040
0.6306,0.0000,0.0000,0.0000,0.6305,0.0001,200,171.0041
0.6306,0.0000,0.0000,0.0000,0.6305,0.0001,200,171.0041
0.1429,0.0000,0.0000,0.0000,0.1428,0.0001,200,172.0041
0.1516,0.0000,0.0000,0.0000,0.1515,0.0001,200,172.0041
0.2642,0.0000,0.0000,0.0000,0.2641,0.0000,200,172.0042
0.2643,0.0000,0.0000,0.0000,0.2643,0.0000,200,172.0041
0.2643,0.0000,0.0000,0.0000,0.2643,0.0000,200,172.0041
0.2947,0.0000,0.0000,0.0000,0.2946,0.0001,200,172.0041
0.3204,0.0000,0.0000,0.0000,0.3203,0.0000,200,172.0041
0.3460,0.0000,0.0000,0.0000,0.3459,0.0000,200,172.0040
0.3513,0.0000,0.0000,0.0000,0.3512,0.0000,200,172.0040
0.3527,0.0000,0.0000,0.0000,0.3526,0.0000,200,172.0041
0.3930,0.0000,0.0000,0.0000,0.3929,0.0001,200,172.0040
0.4116,0.0000,0.0000,0.0000,0.4115,0.0001,200,172.0041
0.4241,0.0000,0.0000,0.0000,0.4240,0.0001,200,172.0040
0.4512,0.0000,0.0000,0.0000,0.4511,0.0001,200,172.0042
0.2469,0.0000,0.0000,0.0000,0.2468,0.0001,200,173.0042
0.2685,0.0000,0.0000,0.0000,0.2684,0.0001,200,173.0040
0.2684,0.0000,0.0000,0.0000,0.2684,0.0000,200,173.0042
0.2685,0.0000,0.0000,0.0000,0.2684,0.0000,200,173.0041
0.2685,0.0000,0.0000,0.0000,0.2685,0.0000,200,173.0041
0.2726,0.0000,0.0000,0.0000,0.2725,0.0001,200,173.0041
0.3357,0.0000,0.0000,0.0000,0.3356,0.0000,200,173.0042
0.3582,0.0000,0.0000,0.0000,0.3579,0.0001,200,173.0040
0.3724,0.0000,0.0000,0.0000,0.3723,0.0000,200,173.0040
0.3727,0.0000,0.0000,0.0000,0.3725,0.0000,200,173.0040
0.3770,0.0000,0.0000,0.0000,0.3769,0.0001,200,173.0040
0.3774,0.0000,0.0000,0.0000,0.3773,0.0001,200,173.0041
0.3776,0.0000,0.0000,0.0000,0.3775,0.0000,200,173.0040
0.3783,0.0000,0.0000,0.0000,0.3782,0.0001,200,173.0040
0.1607,0.0000,0.0000,0.0000,0.1606,0.0001,200,174.0042
0.1606,0.0000,0.0000,0.0000,0.1605,0.0001,200,174.0042
0.2249,0.0000,0.0000,0.0000,0.2248,0.0000,200,174.0042
0.3176,0.0000,0.0000,0.0000,0.3175,0.0001,200,174.0041
0.3204,0.0000,0.0000,0.0000,0.3203,0.0001,200,174.0042
0.3335,0.0000,0.0000,0.0000,0.3334,0.0001,200,174.0041
0.3340,0.0000,0.0000,0.0000,0.3339,0.0001,200,174.0043
0.3385,0.0000,0.0000,0.0000,0.3384,0.0000,200,174.0042
0.3402,0.0000,0.0000,0.0000,0.3401,0.0000,200,174.0041
0.3413,0.0000,0.0000,0.0000,0.3412,0.0000,200,174.0042
0.3661,0.0000,0.0000,0.0000,0.3660,0.0000,200,174.0042
0.3713,0.0000,0.0000,0.0000,0.3711,0.0000,200,174.0041
0.3713,0.0000,0.0000,0.0000,0.3713,0.0000,200,174.0041
0.3757,0.0000,0.0000,0.0000,0.3756,0.0000,200,174.0041
0.0628,0.0000,0.0000,0.0000,0.0627,0.0001,200,175.0040
0.2700,0.0000,0.0000,0.0000,0.2699,0.0001,200,175.0040
0.2700,0.0000,0.0000,0.0000,0.2700,0.0000,200,175.0040
0.2699,0.0000,0.0000,0.0000,0.2699,0.0000,200,175.0041
0.3720,0.0000,0.0000,0.0000,0.3719,0.0001,200,175.0041
0.3981,0.0000,0.0000,0.0000,0.3980,0.0000,200,175.0039
0.4029,0.0000,0.0000,0.0000,0.4029,0.0001,200,175.0041
0.4033,0.0000,0.0000,0.0000,0.4032,0.0000,200,175.0040
0.4053,0.0000,0.0000,0.0000,0.4052,0.0001,200,175.0042
0.4101,0.0000,0.0000,0.0000,0.4101,0.0001,200,175.0041
0.4106,0.0000,0.0000,0.0000,0.4105,0.0000,200,175.0041
0.4207,0.0000,0.0000,0.0000,0.4206,0.0001,200,175.0041
0.4404,0.0000,0.0000,0.0000,0.4403,0.0001,200,175.0041
0.4493,0.0000,0.0000,0.0000,0.4492,0.0001,200,175.0042
0.1517,0.0000,0.0000,0.0000,0.1516,0.0001,200,176.0041
0.1521,0.0000,0.0000,0.0000,0.1520,0.0001,200,176.0042
0.1593,0.0000,0.0000,0.0000,0.1592,0.0001,200,176.0041
0.1593,0.0000,0.0000,0.0000,0.1592,0.0000,200,176.0042
0.2749,0.0000,0.0000,0.0000,0.2749,0.0000,200,176.0041
0.2752,0.0000,0.0000,0.0000,0.2751,0.0001,200,176.0042
0.2756,0.0000,0.0000,0.0000,0.2754,0.0000,200,176.0039
0.2999,0.0000,0.0000,0.0000,0.2996,0.0001,200,176.0040
0.3562,0.0000,0.0000,0.0000,0.3562,0.0000,200,176.0040
0.3768,0.0000,0.0000,0.0000,0.3768,0.0000,200,176.0043
0.4511,0.0000,0.0000,0.0000,0.4510,0.0001,200,176.0043
0.5684,0.0000,0.0000,0.0000,0.5683,0.0001,200,176.0041
0.5732,0.0000,0.0000,0.0000,0.5731,0.0001,200,176.0042
0.5757,0.0000,0.0000,0.0000,0.5756,0.0001,200,176.0041
0.1575,0.0000,0.0000,0.0000,0.1575,0.0000,200,177.0042
0.1602,0.0000,0.0000,0.0000,0.1601,0.0001,200,177.0042
0.1729,0.0000,0.0000,0.0000,0.1728,0.0001,200,177.0041
0.2191,0.0000,0.0000,0.0000,0.2190,0.0000,200,177.0040
0.2321,0.0000,0.0000,0.0000,0.2320,0.0000,200,177.0041
0.2321,0.0000,0.0000,0.0000,0.2320,0.0000,200,177.0042
0.3510,0.0000,0.0000,0.0000,0.3509,0.0001,200,177.0041
0.3563,0.0000,0.0000,0.0000,0.3562,0.0001,200,177.0041
0.3636,0.0000,0.0000,0.0000,0.3635,0.0001,200,177.0040
0.3646,0.0000,0.0000,0.0000,0.3645,0.0000,200,177.0042
0.3923,0.0000,0.0000,0.0000,0.3922,0.0001,200,177.0042
0.3923,0.0000,0.0000,0.0000,0.3923,0.0000,200,177.0041
0.4545,0.0000,0.0000,0.0000,0.4544,0.0001,200,177.0041
0.4660,0.0000,0.0000,0.0000,0.4659,0.0001,200,177.0040
0.1449,0.0000,0.0000,0.0000,0.1447,0.0001,200,178.0042
0.1452,0.0000,0.0000,0.0000,0.1449,0.0000,200,178.0039
0.1606,0.0000,0.0000,0.0000,0.1605,0.0001,200,178.0040
0.1607,0.0000,0.0000,0.0000,0.1606,0.0000,200,178.0040
0.3562,0.0000,0.0000,0.0000,0.3561,0.0001,200,178.0041
0.3827,0.0000,0.0000,0.0000,0.3826,0.0001,200,178.0041
0.3829,0.0000,0.0000,0.0000,0.3828,0.0000,200,178.0040
0.3913,0.0000,0.0000,0.0000,0.3911,0.0001,200,178.0039
0.3915,0.0000,0.0000,0.0000,0.3914,0.0000,200,178.0038
0.3912,0.0000,0.0000,0.0000,0.3912,0.0000,200,178.0041
