response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.8788,0.0000,0.0000,0.0000,0.8787,0.0001,200,174.0042
0.0779,0.0000,0.0000,0.0000,0.0778,0.0001,200,175.0046
0.1191,0.0000,0.0000,0.0000,0.1189,0.0001,200,175.0047
0.1393,0.0000,0.0000,0.0000,0.1392,0.0001,200,175.0046
0.1857,0.0000,0.0000,0.0000,0.1856,0.0001,200,175.0047
0.2424,0.0000,0.0000,0.0000,0.2424,0.0000,200,175.0049
0.2426,0.0000,0.0000,0.0000,0.2425,0.0001,200,175.0048
0.2708,0.0000,0.0000,0.0000,0.2706,0.0001,200,175.0046
0.2974,0.0000,0.0000,0.0000,0.2974,0.0001,200,175.0048
0.3095,0.0000,0.0000,0.0000,0.3094,0.0001,200,175.0049
0.3167,0.0000,0.0000,0.0000,0.3166,0.0001,200,175.0049
0.3236,0.0000,0.0000,0.0000,0.3236,0.0001,200,175.0047
0.3344,0.0000,0.0000,0.0000,0.3343,0.0001,200,175.0043
0.3397,0.0000,0.0000,0.0000,0.3396,0.0001,200,175.0044
0.3443,0.0000,0.0000,0.0000,0.3443,0.0000,200,175.0045
0.3439,0.0000,0.0000,0.0000,0.3438,0.0000,200,175.0050
0.3464,0.0000,0.0000,0.0000,0.3463,0.0001,200,175.0047
0.3475,0.0000,0.0000,0.0000,0.3474,0.0001,200,175.0047
0.3511,0.0000,0.0000,0.0000,0.3510,0.0001,200,175.0049
0.3516,0.0000,0.0000,0.0000,0.3515,0.0001,200,175.0046
0.3647,0.0000,0.0000,0.0000,0.3643,0.0001,200,175.0046
0.3672,0.0000,0.0000,0.0000,0.3671,0.0001,200,175.0045
0.3802,0.0000,0.0000,0.0000,0.3801,0.0001,200,175.0044
0.3902,0.0000,0.0000,0.0000,0.3901,0.0001,200,175.0049
0.3938,0.0000,0.0000,0.0000,0.3937,0.0001,200,175.0045
0.4186,0.0000,0.0000,0.0000,0.4185,0.0001,200,175.0045
0.4412,0.0000,0.0000,0.0000,0.4410,0.0000,200,175.0048
0.4414,0.0000,0.0000,0.0000,0.4414,0.0000,200,175.0046
0.4440,0.0000,0.0000,0.0000,0.4440,0.0000,200,175.0049
0.5120,0.0000,0.0000,0.0000,0.5119,0.0001,200,175.0045
0.5118,0.0000,0.0000,0.0000,0.5117,0.0000,200,175.0048
0.5698,0.0000,0.0000,0.0000,0.5697,0.0001,200,175.0047
0.5699,0.0000,0.0000,0.0000,0.5699,0.0000,200,175.0046
0.5699,0.0000,0.0000,0.0000,0.5698,0.0000,200,175.0047
0.5784,0.0000,0.0000,0.0000,0.5783,0.0001,200,175.0048
0.5785,0.0000,0.0000,0.0000,0.5784,0.0000,200,175.0047
0.5787,0.0000,0.0000,0.0000,0.5786,0.0001,200,175.0048
0.1300,0.0000,0.0000,0.0000,0.1300,0.0001,200,176.0049
0.1378,0.0000,0.0000,0.0000,0.1377,0.0001,200,176.0047
0.1475,0.0000,0.0000,0.0000,0.1474,0.0000,200,176.0046
0.1476,0.0000,0.0000,0.0000,0.1476,0.0000,200,176.0047
0.2112,0.0000,0.0000,0.0000,0.2111,0.0000,200,176.0044
0.2186,0.0000,0.0000,0.0000,0.2184,0.0001,200,176.0044
0.2248,0.0000,0.0000,0.0000,0.2247,0.0001,200,176.0046
0.2346,0.0000,0.0000,0.0000,0.2345,0.0000,200,176.0049
0.2422,0.0000,0.0000,0.0000,0.2420,0.0001,200,176.0046
0.2774,0.0000,0.0000,0.0000,0.2773,0.0000,200,176.0046
0.3096,0.0000,0.0000,0.0000,0.3095,0.0001,200,176.0048
0.3207,0.0000,0.0000,0.0000,0.3206,0.0000,200,176.0049
0.3246,0.0000,0.0000,0.0000,0.3245,0.0000,200,176.0045
0.3350,0.0000,0.0000,0.0000,0.3349,0.0001,200,176.0047
0.3428,0.0000,0.0000,0.0000,0.3427,0.0000,200,176.0049
0.3433,0.0000,0.0000,0.0000,0.3432,0.0001,200,176.0049
0.3465,0.0000,0.0000,0.0000,0.3464,0.0001,200,176.0045
0.3468,0.0000,0.0000,0.0000,0.3467,0.0000,200,176.0049
0.3481,0.0000,0.0000,0.0000,0.3481,0.0000,200,176.0047
0.3620,0.0000,0.0000,0.0000,0.3620,0.0001,200,176.0047
0.3753,0.0000,0.0000,0.0000,0.3753,0.0001,200,176.0046
0.3753,0.0000,0.0000,0.0000,0.3753,0.0000,200,176.0047
0.3768,0.0000,0.0000,0.0000,0.3768,0.0000,200,176.0048
0.3944,0.0000,0.0000,0.0000,0.3943,0.0000,200,176.0048
0.4137,0.0000,0.0000,0.0000,0.4136,0.0001,200,176.0048
0.4145,0.0000,0.0000,0.0000,0.4143,0.0001,200,176.0047
0.4147,0.0000,0.0000,0.0000,0.4146,0.0001,200,176.0046
0.4285,0.0000,0.0000,0.0000,0.4283,0.0001,200,176.0044
0.4456,0.0000,0.0000,0.0000,0.4455,0.0001,200,176.0050
0.4705,0.0000,0.0000,0.0000,0.4704,0.0001,200,176.0048
0.4739,0.0000,0.0000,0.0000,0.4738,0.0000,200,176.0046
0.4749,0.0000,0.0000,0.0000,0.4748,0.0000,200,176.0049
0.4835,0.0000,0.0000,0.0000,0.4834,0.0000,200,176.0049
0.4839,0.0000,0.0000,0.0000,0.4838,0.0000,200,176.0045
0.5285,0.0000,0.0000,0.0000,0.5284,0.0001,200,176.0048
0.5434,0.0000,0.0000,0.0000,0.5433,0.0001,200,176.0050
0.2010,0.0000,0.0000,0.0000,0.2007,0.0001,200,177.0048
0.2378,0.0000,0.0000,0.0000,0.2374,0.0000,200,177.0048
0.2382,0.0000,0.0000,0.0000,0.2380,0.0000,200,177.0045
0.2379,0.0000,0.0000,0.0000,0.2377,0.0001,200,177.0048
0.2873,0.0000,0.0000,0.0000,0.2872,0.0001,200,177.0046
0.2963,0.0000,0.0000,0.0000,0.2962,0.0001,200,177.0047
0.3159,0.0000,0.0000,0.0000,0.3158,0.0001,200,177.0045
0.3198,0.0000,0.0000,0.0000,0.3196,0.0001,200,177.0048
0.3200,0.0000,0.0000,0.0000,0.3200,0.0000,200,177.0046
0.3245,0.0000,0.0000,0.0000,0.3245,0.0001,200,177.0045
0.3433,0.0000,0.0000,0.0000,0.3431,0.0001,200,177.0046
0.3499,0.0000,0.0000,0.0000,0.3498,0.0001,200,177.0045
0.3521,0.0000,0.0000,0.0000,0.3520,0.0001,200,177.0046
0.3525,0.0000,0.0000,0.0000,0.3523,0.0000,200,177.0048
0.3528,0.0000,0.0000,0.0000,0.3527,0.0000,200,177.0045
0.3528,0.0000,0.0000,0.0000,0.3527,0.0000,200,177.0046
0.3537,0.0000,0.0000,0.0000,0.3532,0.0001,200,177.0043
0.3542,0.0000,0.0000,0.0000,0.3539,0.0000,200,177.0048
0.3617,0.0000,0.0000,0.0000,0.3613,0.0000,200,177.0048
0.3667,0.0000,0.0000,0.0000,0.3665,0.0001,200,177.0048
0.3813,0.0000,0.0000,0.0000,0.3812,0.0001,200,177.0044
0.3865,0.0000,0.0000,0.0000,0.3864,0.0000,200,177.0043
0.3885,0.0000,0.0000,0.0000,0.3884,0.0001,200,177.0046
0.3943,0.0000,0.0000,0.0000,0.3942,0.0000,200,177.0044
0.4250,0.0000,0.0000,0.0000,0.4249,0.0001,200,177.0046
0.4402,0.0000,0.0000,0.0000,0.4398,0.0001,200,177.0048
0.4457,0.0000,0.0000,0.0000,0.4454,0.0001,200,177.0048
0.5383,0.0000,0.0000,0.0000,0.5382,0.0001,200,177.0046
0.5866,0.0000,0.0000,0.0000,0.5865,0.0000,200,177.0047
0.5865,0.0000,0.0000,0.0000,0.5862,0.0000,200,177.0048
0.5956,0.0000,0.0000,0.0000,0.5955,0.0001,200,177.0044
0.5974,0.0000,0.0000,0.0000,0.5972,0.0001,200,177.0048
0.5978,0.0000,0.0000,0.0000,0.5978,0.0000,200,177.0044
0.6068,0.0000,0.0000,0.0000,0.6067,0.0001,200,177.0047
0.6071,0.0000,0.0000,0.0000,0.6070,0.0000,200,177.0045
0.6069,0.0000,0.0000,0.0000,0.6065,0.0000,200,177.0047
0.1306,0.0000,0.0000,0.0000,0.1305,0.0001,200,178.0045
0.1308,0.0000,0.0000,0.0000,0.1307,0.0001,200,178.0049
0.1364,0.0000,0.0000,0.0000,0.1363,0.0001,200,178.0046
0.1416,0.0000,0.0000,0.0000,0.1415,0.0001,200,178.0049
0.1418,0.0000,0.0000,0.0000,0.1417,0.0000,200,178.0047
0.2232,0.0000,0.0000,0.0000,0.2231,0.0001,200,178.0049
0.2234,0.0000,0.0000,0.0000,0.2233,0.0000,200,178.0047
0.2645,0.0000,0.0000,0.0000,0.2644,0.0000,200,178.0046
0.2793,0.0000,0.0000,0.0000,0.2792,0.0001,200,178.0047
0.2796,0.0000,0.0000,0.0000,0.2795,0.0000,200,178.0044
0.2899,0.0000,0.0000,0.0000,0.2897,0.0001,200,178.0043
0.2966,0.0000,0.0000,0.0000,0.2965,0.0000,200,178.0048
0.2999,0.0000,0.0000,0.0000,0.2998,0.0000,200,178.0045
0.3040,0.0000,0.0000,0.0000,0.3039,0.0000,200,178.0048
0.3081,0.0000,0.0000,0.0000,0.3080,0.0000,200,178.0045
0.3819,0.0000,0.0000,0.0000,0.3818,0.0001,200,178.0048
0.3933,0.0000,0.0000,0.0000,0.3932,0.0001,200,178.0047
0.3983,0.0000,0.0000,0.0000,0.3982,0.0000,200,178.0046
0.4017,0.0000,0.0000,0.0000,0.4016,0.0000,200,178.0046
0.4023,0.0000,0.0000,0.0000,0.4023,0.0000,200,178.0046
0.4193,0.0000,0.0000,0.0000,0.4192,0.0000,200,178.0047
0.4234,0.0000,0.0000,0.0000,0.4233,0.0000,200,178.0045
0.4327,0.0000,0.0000,0.0000,0.4326,0.0001,200,178.0048
0.4798,0.0000,0.0000,0.0000,0.4797,0.0001,200,178.0046
0.5636,0.0000,0.0000,0.0000,0.5635,0.0001,200,178.0045
0.5931,0.0000,0.0000,0.0000,0.5930,0.0001,200,178.0047
0.6320,0.0000,0.0000,0.0000,0.6320,0.0001,200,178.0045
0.6565,0.0000,0.0000,0.0000,0.6565,0.0001,200,178.0044
0.6603,0.0000,0.0000,0.0000,0.6602,0.0001,200,178.0047
0.7056,0.0000,0.0000,0.0000,0.7055,0.0001,200,178.0047
0.7209,0.0000,0.0000,0.0000,0.7208,0.0001,200,178.0049
0.8129,0.0000,0.0000,0.0000,0.8127,0.0001,200,178.0048
0.8130,0.0000,0.0000,0.0000,0.8129,0.0000,200,178.0047
0.9252,0.0000,0.0000,0.0000,0.9251,0.0001,200,178.0048
0.9318,0.0000,0.0000,0.0000,0.9317,0.0001,200,178.0046
0.9317,0.0000,0.0000,0.0000,0.9316,0.0001,200,178.0049
0.1484,0.0000,0.0000,0.0000,0.1481,0.0001,200,179.0047
0.1492,0.0000,0.0000,0.0000,0.1491,0.0001,200,179.0045
0.2217,0.0000,0.0000,0.0000,0.2216,0.0001,200,179.0049
0.2335,0.0000,0.0000,0.0000,0.2334,0.0001,200,179.0044
0.2403,0.0000,0.0000,0.0000,0.2400,0.0001,200,179.0049
0.2419,0.0000,0.0000,0.0000,0.2418,0.0001,200,179.0046
0.2472,0.0000,0.0000,0.0000,0.2471,0.0001,200,179.0045
0.2473,0.0000,0.0000,0.0000,0.2471,0.0000,200,179.0048
0.2545,0.0000,0.0000,0.0000,0.2543,0.0001,200,179.0047
0.2708,0.0000,0.0000,0.0000,0.2707,0.0001,200,179.0047
0.2937,0.0000,0.0000,0.0000,0.2936,0.0001,200,179.0048
0.2942,0.0000,0.0000,0.0000,0.2940,0.0001,200,179.0048
0.3102,0.0000,0.0000,0.0000,0.3100,0.0001,200,179.0048
0.3157,0.0000,0.0000,0.0000,0.3153,0.0001,200,179.0049
0.3212,0.0000,0.0000,0.0000,0.3210,0.0001,200,179.0048
0.3236,0.0000,0.0000,0.0000,0.3235,0.0001,200,179.0047
0.3265,0.0000,0.0000,0.0000,0.3264,0.0001,200,179.0046
0.3437,0.0000,0.0000,0.0000,0.3434,0.0001,200,179.0048
0.3573,0.0000,0.0000,0.0000,0.3572,0.0000,200,179.0046
0.3645,0.0000,0.0000,0.0000,0.3643,0.0001,200,179.0048
0.3707,0.0000,0.0000,0.0000,0.3706,0.0001,200,179.0048
0.3746,0.0000,0.0000,0.0000,0.3743,0.0001,200,179.0049
0.3759,0.0000,0.0000,0.0000,0.3758,0.0001,200,179.0045
0.3858,0.0000,0.0000,0.0000,0.3857,0.0001,200,179.0045
0.3856,0.0000,0.0000,0.0000,0.3856,0.0000,200,179.0047
0.3956,0.0000,0.0000,0.0000,0.3954,0.0001,200,179.0046
0.4288,0.0000,0.0000,0.0000,0.4287,0.0001,200,179.0046
0.4289,0.0000,0.0000,0.0000,0.4288,0.0001,200,179.0045
0.4390,0.0000,0.0000,0.0000,0.4385,0.0001,200,179.0046
0.4403,0.0000,0.0000,0.0000,0.4402,0.0001,200,179.0047
0.4536,0.0000,0.0000,0.0000,0.4535,0.0001,200,179.0046
0.4577,0.0000,0.0000,0.0000,0.4576,0.0001,200,179.0047
0.4726,0.0000,0.0000,0.0000,0.4723,0.0001,200,179.0047
0.4726,0.0000,0.0000,0.0000,0.4726,0.0000,200,179.0047
0.4767,0.0000,0.0000,0.0000,0.4766,0.0001,200,179.0047
0.4767,0.0000,0.0000,0.0000,0.4767,0.0000,200,179.0048
0.1415,0.0000,0.0000,0.0000,0.1414,0.0001,200,180.0045
0.1512,0.0000,0.0000,0.0000,0.1511,0.0001,200,180.0048
0.1655,0.0000,0.0000,0.0000,0.1653,0.0001,200,180.0045
0.1741,0.0000,0.0000,0.0000,0.1737,0.0001,200,180.0047
0.2209,0.0000,0.0000,0.0000,0.2207,0.0001,200,180.0044
0.2412,0.0000,0.0000,0.0000,0.2411,0.0001,200,180.0051
0.2415,0.0000,0.0000,0.0000,0.2414,0.0001,200,180.0047
0.2482,0.0000,0.0000,0.0001,0.2480,0.0001,200,180.0043
0.2658,0.0000,0.0000,0.0000,0.2657,0.0001,200,180.0046
0.2656,0.0000,0.0000,0.0000,0.2655,0.0000,200,180.0048
0.2911,0.0000,0.0000,0.0000,0.2910,0.0001,200,180.0047
0.3231,0.0000,0.0000,0.0000,0.3230,0.0001,200,180.0051
0.3281,0.0000,0.0000,0.0000,0.3280,0.0000,200,180.0049
0.3563,0.0000,0.0000,0.0000,0.3562,0.0001,200,180.0045
0.3671,0.0000,0.0000,0.0000,0.3670,0.0001,200,180.0050
0.3720,0.0000,0.0000,0.0000,0.3719,0.0001,200,180.0047
0.3803,0.0000,0.0000,0.0000,0.3802,0.0000,200,180.0048
0.3815,0.0000,0.0000,0.0000,0.3814,0.0000,200,180.0046
0.3870,0.0000,0.0000,0.0000,0.3868,0.0001,200,180.0048
0.3868,0.0000,0.0000,0.0000,0.3867,0.0000,200,180.0050
0.4067,0.0000,0.0000,0.0000,0.4065,0.0001,200,180.0045
0.4064,0.0000,0.0000,0.0000,0.4063,0.0000,200,180.0049
0.4097,0.0000,0.0000,0.0000,0.4096,0.0000,200,180.0050
0.4162,0.0000,0.0000,0.0000,0.4161,0.0001,200,180.0047
0.4163,0.0000,0.0000,0.0000,0.4162,0.0001,200,180.0047
0.4355,0.0000,0.0000,0.0000,0.4354,0.0001,200,180.0048
0.4406,0.0000,0.0000,0.0000,0.4404,0.0001,200,180.0048
0.4761,0.0000,0.0000,0.0000,0.4759,0.0001,200,180.0046
0.4899,0.0000,0.0000,0.0000,0.4898,0.0001,200,180.0046
0.5535,0.0000,0.0000,0.0000,0.5529,0.0001,200,180.0045
0.5565,0.0000,0.0000,0.0000,0.5564,0.0001,200,180.0047
0.6119,0.0000,0.0000,0.0000,0.6118,0.0001,200,180.0045
0.6145,0.0000,0.0000,0.0000,0.6144,0.0001,200,180.0044
0.6506,0.0000,0.0000,0.0000,0.6505,0.0001,200,180.0050
0.6557,0.0000,0.0000,0.0000,0.6556,0.0001,200,180.0051
0.6629,0.0000,0.0000,0.0000,0.6627,0.0001,200,180.0051
0.0650,0.0000,0.0000,0.0001,0.0649,0.0001,200,181.0044
0.2279,0.0000,0.0000,0.0000,0.2278,0.0001,200,181.0046
0.2492,0.0000,0.0000,0.0000,0.2492,0.0000,200,181.0045
0.2591,0.0000,0.0000,0.0000,0.2590,0.0001,200,181.0045
0.2847,0.0000,0.0000,0.0000,0.2847,0.0001,200,181.0049
0.3077,0.0000,0.0000,0.0000,0.3076,0.0001,200,181.0047
0.3126,0.0000,0.0000,0.0000,0.3125,0.0001,200,181.0048
0.3160,0.0000,0.0000,0.0000,0.3160,0.0001,200,181.0047
0.3219,0.0000,0.0000,0.0000,0.3218,0.0000,200,181.0047
0.3304,0.0000,0.0000,0.0000,0.3303,0.0001,200,181.0046
0.3326,0.0000,0.0000,0.0000,0.3325,0.0000,200,181.0046
0.3324,0.0000,0.0000,0.0000,0.3323,0.0000,200,181.0049
0.3339,0.0000,0.0000,0.0000,0.3338,0.0000,200,181.0046
0.3368,0.0000,0.0000,0.0000,0.3368,0.0000,200,181.0048
0.3374,0.0000,0.0000,0.0000,0.3374,0.0000,200,181.0045
0.3385,0.0000,0.0000,0.0000,0.3384,0.0000,200,181.0048
0.3386,0.0000,0.0000,0.0000,0.3385,0.0001,200,181.0047
0.3405,0.0000,0.0000,0.0000,0.3404,0.0000,200,181.0046
0.3418,0.0000,0.0000,0.0000,0.3418,0.0000,200,181.0049
0.3507,0.0000,0.0000,0.0000,0.3506,0.0000,200,181.0049
0.3509,0.0000,0.0000,0.0000,0.3508,0.0000,200,181.0048
0.3566,0.0000,0.0000,0.0000,0.3565,0.0001,200,181.0048
0.3700,0.0000,0.0000,0.0000,0.3699,0.0000,200,181.0048
0.3747,0.0000,0.0000,0.0000,0.3746,0.0000,200,181.0046
0.3825,0.0000,0.0000,0.0000,0.3824,0.0000,200,181.0045
0.3875,0.0000,0.0000,0.0000,0.3875,0.0000,200,181.0049
0.4162,0.0000,0.0000,0.0000,0.4161,0.0001,200,181.0046
0.4676,0.0000,0.0000,0.0000,0.4675,0.0001,200,181.0050
0.4692,0.0000,0.0000,0.0000,0.4689,0.0001,200,181.0047
0.5047,0.0000,0.0000,0.0000,0.5047,0.0000,200,181.0047
0.5409,0.0000,0.0000,0.0000,0.5408,0.0000,200,181.0047
0.6556,0.0000,0.0000,0.0000,0.6555,0.0001,200,181.0047
0.6735,0.0000,0.0000,0.0000,0.6734,0.0001,200,181.0049
0.7661,0.0000,0.0000,0.0000,0.7661,0.0001,200,181.0049
0.8056,0.0000,0.0000,0.0000,0.8055,0.0001,200,181.0049
0.8244,0.0000,0.0000,0.0000,0.8243,0.0001,200,181.0048
0.0619,0.0000,0.0000,0.0000,0.0618,0.0000,200,182.0043
0.1502,0.0000,0.0000,0.0000,0.1502,0.0000,200,182.0044
0.1501,0.0000,0.0000,0.0000,0.1501,0.0000,200,182.0045
0.1678,0.0000,0.0000,0.0000,0.1677,0.0001,200,182.0045
0.1726,0.0000,0.0000,0.0000,0.1724,0.0001,200,182.0048
0.1751,0.0000,0.0000,0.0000,0.1748,0.0001,200,182.0046
0.2584,0.0000,0.0000,0.0000,0.2583,0.0001,200,182.0045
0.2691,0.0000,0.0000,0.0000,0.2690,0.0001,200,182.0045
0.2750,0.0000,0.0000,0.0000,0.2749,0.0001,200,182.0045
0.3005,0.0000,0.0000,0.0000,0.3001,0.0001,200,182.0046
0.3289,0.0000,0.0000,0.0000,0.3283,0.0001,200,182.0044
0.3382,0.0000,0.0000,0.0000,0.3381,0.0000,200,182.0047
0.3694,0.0000,0.0000,0.0000,0.3690,0.0001,200,182.0045
0.3768,0.0000,0.0000,0.0000,0.3765,0.0001,200,182.0047
0.3822,0.0000,0.0000,0.0000,0.3821,0.0001,200,182.0044
0.3907,0.0000,0.0000,0.0000,0.3906,0.0001,200,182.0046
0.3953,0.0000,0.0000,0.0000,0.3952,0.0001,200,182.0045
0.4300,0.0000,0.0000,0.0000,0.4299,0.0001,200,182.0048
0.4302,0.0000,0.0000,0.0000,0.4301,0.0001,200,182.0047
0.4311,0.0000,0.0000,0.0000,0.4309,0.0000,200,182.0046
0.4316,0.0000,0.0000,0.0000,0.4315,0.0000,200,182.0047
0.4567,0.0000,0.0000,0.0000,0.4566,0.0001,200,182.0046
0.4672,0.0000,0.0000,0.0000,0.4671,0.0001,200,182.0047
0.4731,0.0000,0.0000,0.0000,0.4730,0.0001,200,182.0047
0.4785,0.0000,0.0000,0.0000,0.4784,0.0000,200,182.0047
0.4938,0.0000,0.0000,0.0000,0.4936,0.0001,200,182.0047
0.5780,0.0000,0.0000,0.0000,0.5779,0.0001,200,182.0047
0.6609,0.0000,0.0000,0.0000,0.6608,0.0001,200,182.0047
0.6647,0.0000,0.0000,0.0000,0.6644,0.0001,200,182.0046
0.6852,0.0000,0.0000,0.0000,0.6851,0.0000,200,182.0048
0.6956,0.0000,0.0000,0.0000,0.6954,0.0001,200,182.0047
0.7229,0.0000,0.0000,0.0000,0.7229,0.0000,200,182.0047
0.7280,0.0000,0.0000,0.0000,0.7277,0.0001,200,182.0046
0.7384,0.0000,0.0000,0.0000,0.7383,0.0000,200,182.0046
0.8224,0.0000,0.0000,0.0000,0.8223,0.0001,200,182.0045
0.8357,0.0000,0.0000,0.0000,0.8354,0.0001,200,182.0047
0.1435,0.0000,0.0000,0.0000,0.1435,0.0001,200,183.0053
0.1593,0.0000,0.0000,0.0000,0.1591,0.0001,200,183.0051
0.1601,0.0000,0.0000,0.0000,0.1600,0.0000,200,183.0045
0.2307,0.0000,0.0000,0.0000,0.2302,0.0001,200,183.0048
0.2344,0.0000,0.0000,0.0000,0.2343,0.0000,200,183.0053
0.2466,0.0000,0.0000,0.0000,0.2465,0.0001,200,183.0051
0.2508,0.0000,0.0000,0.0000,0.2507,0.0001,200,183.0047
0.2523,0.0000,0.0000,0.0000,0.2522,0.0000,200,183.0048
0.2525,0.0000,0.0000,0.0000,0.2524,0.0001,200,183.0049
0.2735,0.0000,0.0000,0.0006,0.2728,0.0001,200,183.0045
0.3177,0.0000,0.0000,0.0000,0.3176,0.0001,200,183.0048
0.3178,0.0000,0.0000,0.0000,0.3178,0.0000,200,183.0047
0.3245,0.0000,0.0000,0.0000,0.3244,0.0001,200,183.0050
0.3274,0.0000,0.0000,0.0000,0.3272,0.0001,200,183.0051
0.3300,0.0000,0.0000,0.0001,0.3298,0.0000,200,183.0044
0.3354,0.0000,0.0000,0.0000,0.3353,0.0000,200,183.0050
0.3474,0.0000,0.0000,0.0000,0.3473,0.0000,200,183.0046
0.3507,0.0000,0.0000,0.0000,0.3507,0.0000,200,183.0047
0.3674,0.0000,0.0000,0.0000,0.3673,0.0000,200,183.0050
0.3760,0.0000,0.0000,0.0000,0.3759,0.0001,200,183.0045
0.3810,0.0000,0.0000,0.0000,0.3809,0.0000,200,183.0050
0.3994,0.0000,0.0000,0.0000,0.3993,0.0000,200,183.0047
0.4021,0.0000,0.0000,0.0000,0.4020,0.0000,200,183.0046
0.4187,0.0000,0.0000,0.0000,0.4186,0.0000,200,183.0048
0.4406,0.0000,0.0000,0.0006,0.4399,0.0000,200,183.0045
0.5410,0.0000,0.0000,0.0000,0.5409,0.0001,200,183.0052
0.5775,0.0000,0.0000,0.0000,0.5774,0.0001,200,183.0046
0.5769,0.0000,0.0000,0.0000,0.5768,0.0000,200,183.0053
0.5815,0.0000,0.0000,0.0005,0.5809,0.0001,200,183.0045
0.7187,0.0000,0.0000,0.0000,0.7186,0.0001,200,183.0048
0.7387,0.0000,0.0000,0.0000,0.7386,0.0000,200,183.0049
0.8218,0.0000,0.0000,0.0000,0.8217,0.0000,200,183.0048
0.8649,0.0000,0.0000,0.0000,0.8648,0.0001,200,183.0052
1.0563,0.0000,0.0000,0.0000,1.0562,0.0001,200,183.0052
1.0611,0.0000,0.0000,0.0000,1.0610,0.0001,200,183.0053
1.0832,0.0000,0.0000,0.0000,1.0831,0.0001,200,183.0049
0.0813,0.0000,0.0000,0.0000,0.0812,0.0000,200,184.0616
0.1631,0.0000,0.0000,0.0000,0.1630,0.0001,200,184.0050
0.2096,0.0000,0.0000,0.0000,0.2095,0.0001,200,184.0047
0.1700,0.0000,0.0000,0.0000,0.1699,0.0001,200,184.0664
0.2350,0.0000,0.0000,0.0000,0.2349,0.0001,200,184.0046
0.2377,0.0000,0.0000,0.0000,0.2375,0.0001,200,184.0045
0.2379,0.0000,0.0000,0.0000,0.2377,0.0000,200,184.0044
0.2943,0.0000,0.0000,0.0000,0.2942,0.0000,200,184.0046
0.3240,0.0000,0.0000,0.0000,0.3239,0.0001,200,184.0048
0.3469,0.0000,0.0000,0.0000,0.3468,0.0000,200,184.0047
0.3469,0.0000,0.0000,0.0000,0.3468,0.0000,200,184.0047
0.3468,0.0000,0.0000,0.0000,0.3468,0.0000,200,184.0048
0.3530,0.0000,0.0000,0.0000,0.3530,0.0000,200,184.0049
0.3534,0.0000,0.0000,0.0000,0.3533,0.0000,200,184.0046
0.3581,0.0000,0.0000,0.0000,0.3581,0.0000,200,184.0046
0.3628,0.0000,0.0000,0.0000,0.3627,0.0001,200,184.0048
0.3677,0.0000,0.0000,0.0000,0.3676,0.0001,200,184.0048
0.3741,0.0000,0.0000,0.0000,0.3740,0.0000,200,184.0047
0.3923,0.0000,0.0000,0.0000,0.3922,0.0000,200,184.0045
0.3174,0.0000,0.0000,0.0000,0.3173,0.0001,200,184.0881
0.4074,0.0000,0.0000,0.0000,0.4073,0.0001,200,184.0049
0.4287,0.0000,0.0000,0.0000,0.4286,0.0001,200,184.0049
0.4367,0.0000,0.0000,0.0000,0.4366,0.0000,200,184.0048
0.4639,0.0000,0.0000,0.0000,0.4639,0.0001,200,184.0049
0.5399,0.0000,0.0000,0.0000,0.5399,0.0001,200,184.0048
0.5791,0.0000,0.0000,0.0000,0.5790,0.0000,200,184.0047
0.5802,0.0000,0.0000,0.0000,0.5801,0.0001,200,184.0049
0.5807,0.0000,0.0000,0.0000,0.5807,0.0000,200,184.0044
0.5856,0.0000,0.0000,0.0000,0.5855,0.0001,200,184.0050
0.5940,0.0000,0.0000,0.0000,0.5939,0.0001,200,184.0050
0.6241,0.0000,0.0000,0.0000,0.6240,0.0000,200,184.0046
0.6804,0.0000,0.0000,0.0000,0.6803,0.0000,200,184.0047
0.7170,0.0000,0.0000,0.0000,0.7169,0.0000,200,184.0049
0.7174,0.0000,0.0000,0.0000,0.7173,0.0000,200,184.0045
0.8211,0.0000,0.0000,0.0000,0.8209,0.0000,200,184.0047
0.8210,0.0000,0.0000,0.0000,0.8209,0.0000,200,184.0049
0.0695,0.0000,0.0000,0.0000,0.0694,0.0001,200,185.0047
0.2221,0.0000,0.0000,0.0000,0.2220,0.0001,200,185.0044
0.2376,0.0000,0.0000,0.0000,0.2375,0.0001,200,185.0046
0.2794,0.0000,0.0000,0.0000,0.2793,0.0001,200,185.0048
0.3188,0.0000,0.0000,0.0000,0.3187,0.0001,200,185.0047
0.3203,0.0000,0.0000,0.0000,0.3202,0.0001,200,185.0048
0.3222,0.0000,0.0000,0.0000,0.3221,0.0001,200,185.0045
0.3224,0.0000,0.0000,0.0000,0.3223,0.0000,200,185.0044
0.3241,0.0000,0.0000,0.0000,0.3240,0.0001,200,185.0045
0.3270,0.0000,0.0000,0.0000,0.3269,0.0001,200,185.0044
0.3337,0.0000,0.0000,0.0000,0.3336,0.0001,200,185.0045
0.3367,0.0000,0.0000,0.0000,0.3366,0.0001,200,185.0046
0.3416,0.0000,0.0000,0.0000,0.3415,0.0001,200,185.0046
0.3450,0.0000,0.0000,0.0000,0.3449,0.0001,200,185.0044
0.3466,0.0000,0.0000,0.0001,0.3463,0.0001,200,185.0047
0.3535,0.0000,0.0000,0.0000,0.3535,0.0000,200,185.0047
