response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.2362,0.0000,0.0000,0.0000,0.2362,0.0000,200,146.0053
0.2745,0.0000,0.0000,0.0000,0.2744,0.0001,200,146.0054
0.3144,0.0000,0.0000,0.0000,0.3142,0.0001,200,146.0051
0.3243,0.0000,0.0000,0.0000,0.3242,0.0001,200,146.0052
0.3432,0.0000,0.0000,0.0000,0.3430,0.0001,200,146.0052
0.3467,0.0000,0.0000,0.0000,0.3466,0.0001,200,146.0051
0.3469,0.0000,0.0000,0.0001,0.3468,0.0001,200,146.0050
0.3468,0.0000,0.0000,0.0000,0.3467,0.0001,200,146.0052
0.3557,0.0000,0.0000,0.0000,0.3556,0.0000,200,146.0052
0.3623,0.0000,0.0000,0.0000,0.3622,0.0000,200,146.0053
0.3627,0.0000,0.0000,0.0000,0.3626,0.0000,200,146.0052
0.3661,0.0000,0.0000,0.0000,0.3660,0.0001,200,146.0051
0.3881,0.0000,0.0000,0.0000,0.3880,0.0001,200,146.0054
0.4031,0.0000,0.0000,0.0000,0.4030,0.0001,200,146.0053
0.0621,0.0000,0.0000,0.0000,0.0620,0.0001,200,147.0053
0.1489,0.0000,0.0000,0.0000,0.1488,0.0001,200,147.0053
0.2420,0.0000,0.0000,0.0000,0.2419,0.0001,200,147.0051
0.2505,0.0000,0.0000,0.0000,0.2504,0.0001,200,147.0052
0.2670,0.0000,0.0000,0.0000,0.2669,0.0001,200,147.0053
0.3599,0.0000,0.0000,0.0000,0.3598,0.0001,200,147.0052
0.3600,0.0000,0.0000,0.0000,0.3599,0.0000,200,147.0052
0.3598,0.0000,0.0000,0.0000,0.3598,0.0000,200,147.0053
0.3738,0.0000,0.0000,0.0000,0.3737,0.0001,200,147.0054
0.3833,0.0000,0.0000,0.0000,0.3832,0.0001,200,147.0051
0.4200,0.0000,0.0000,0.0000,0.4198,0.0001,200,147.0051
0.4619,0.0000,0.0000,0.0000,0.4618,0.0001,200,147.0051
0.5257,0.0000,0.0000,0.0000,0.5256,0.0001,200,147.0052
0.5514,0.0000,0.0000,0.0000,0.5513,0.0001,200,147.0053
0.5787,0.0000,0.0000,0.0000,0.5786,0.0001,200,147.0052
0.6101,0.0000,0.0000,0.0001,0.6100,0.0001,200,147.0053
0.1511,0.0000,0.0000,0.0000,0.1509,0.0001,200,148.0051
0.1509,0.0000,0.0000,0.0000,0.1508,0.0000,200,148.0054
0.2536,0.0000,0.0000,0.0000,0.2534,0.0001,200,148.0051
0.2615,0.0000,0.0000,0.0000,0.2614,0.0001,200,148.0052
0.2618,0.0000,0.0000,0.0000,0.2617,0.0000,200,148.0050
0.3696,0.0000,0.0000,0.0000,0.3694,0.0001,200,148.0053
0.3793,0.0000,0.0000,0.0000,0.3792,0.0001,200,148.0051
0.3799,0.0000,0.0000,0.0000,0.3798,0.0001,200,148.0053
0.3871,0.0000,0.0000,0.0000,0.3870,0.0001,200,148.0052
0.3887,0.0000,0.0000,0.0000,0.3886,0.0000,200,148.0053
0.4078,0.0000,0.0000,0.0000,0.4077,0.0001,200,148.0053
0.4270,0.0000,0.0000,0.0000,0.4269,0.0001,200,148.0054
0.4767,0.0000,0.0000,0.0000,0.4766,0.0001,200,148.0052
0.6132,0.0000,0.0000,0.0000,0.6131,0.0001,200,148.0052
0.6234,0.0000,0.0000,0.0000,0.6233,0.0001,200,148.0052
0.6391,0.0000,0.0000,0.0000,0.6390,0.0001,200,148.0052
0.1360,0.0000,0.0000,0.0000,0.1358,0.0001,200,149.0052
0.1425,0.0000,0.0000,0.0000,0.1424,0.0001,200,149.0051
0.1441,0.0000,0.0000,0.0000,0.1440,0.0001,200,149.0052
0.1485,0.0000,0.0000,0.0000,0.1483,0.0001,200,149.0052
0.2719,0.0000,0.0000,0.0000,0.2718,0.0001,200,149.0054
0.3426,0.0000,0.0000,0.0000,0.3424,0.0001,200,149.0052
0.3945,0.0000,0.0000,0.0000,0.3944,0.0001,200,149.0051
0.4154,0.0000,0.0000,0.0000,0.4153,0.0001,200,149.0051
0.4162,0.0000,0.0000,0.0001,0.4160,0.0000,200,149.0048
0.4306,0.0000,0.0000,0.0000,0.4305,0.0001,200,149.0051
0.4316,0.0000,0.0000,0.0000,0.4315,0.0001,200,149.0050
0.4652,0.0000,0.0000,0.0000,0.4651,0.0001,200,149.0050
0.4888,0.0000,0.0000,0.0000,0.4887,0.0000,200,149.0054
0.4970,0.0000,0.0000,0.0000,0.4969,0.0001,200,149.0053
0.5158,0.0000,0.0000,0.0000,0.5157,0.0001,200,149.0054
0.5191,0.0000,0.0000,0.0000,0.5190,0.0001,200,149.0052
0.1878,0.0000,0.0000,0.0000,0.1877,0.0001,200,150.0050
0.2305,0.0000,0.0000,0.0000,0.2302,0.0001,200,150.0050
0.2325,0.0000,0.0000,0.0000,0.2323,0.0001,200,150.0049
0.2465,0.0000,0.0000,0.0000,0.2464,0.0001,200,150.0052
0.2467,0.0000,0.0000,0.0000,0.2466,0.0001,200,150.0051
0.2482,0.0000,0.0000,0.0000,0.2482,0.0000,200,150.0051
0.2482,0.0000,0.0000,0.0000,0.2481,0.0000,200,150.0052
0.2845,0.0000,0.0000,0.0000,0.2844,0.0001,200,150.0050
0.3346,0.0000,0.0000,0.0000,0.3345,0.0001,200,150.0053
0.3499,0.0000,0.0000,0.0000,0.3498,0.0001,200,150.0053
0.3539,0.0000,0.0000,0.0000,0.3538,0.0001,200,150.0051
0.4373,0.0000,0.0000,0.0000,0.4372,0.0001,200,150.0051
0.4815,0.0000,0.0000,0.0000,0.4814,0.0001,200,150.0049
0.5081,0.0000,0.0000,0.0000,0.5080,0.0001,200,150.0051
0.5133,0.0000,0.0000,0.0000,0.5132,0.0000,200,150.0052
0.5289,0.0000,0.0000,0.0000,0.5288,0.0000,200,150.0052
0.0622,0.0000,0.0000,0.0000,0.0621,0.0000,200,151.0052
0.2355,0.0000,0.0000,0.0000,0.2354,0.0001,200,151.0050
0.2466,0.0000,0.0000,0.0000,0.2465,0.0000,200,151.0051
0.2535,0.0000,0.0000,0.0000,0.2534,0.0000,200,151.0052
0.2535,0.0000,0.0000,0.0000,0.2534,0.0000,200,151.0052
0.2634,0.0000,0.0000,0.0000,0.2634,0.0001,200,151.0052
0.2661,0.0000,0.0000,0.0000,0.2660,0.0000,200,151.0051
0.3191,0.0000,0.0000,0.0000,0.3189,0.0001,200,151.0053
0.3686,0.0000,0.0000,0.0000,0.3685,0.0001,200,151.0054
0.4482,0.0000,0.0000,0.0000,0.4480,0.0001,200,151.0051
0.4785,0.0000,0.0000,0.0000,0.4784,0.0001,200,151.0050
0.6923,0.0000,0.0000,0.0001,0.6921,0.0001,200,151.0049
0.7640,0.0000,0.0000,0.0000,0.7639,0.0001,200,151.0052
0.7836,0.0000,0.0000,0.0000,0.7834,0.0001,200,151.0053
0.7838,0.0000,0.0000,0.0000,0.7837,0.0001,200,151.0051
0.8162,0.0000,0.0000,0.0000,0.8161,0.0001,200,151.0053
0.1511,0.0000,0.0000,0.0000,0.1510,0.0001,200,152.0051
0.1512,0.0000,0.0000,0.0000,0.1511,0.0000,200,152.0051
0.3408,0.0000,0.0000,0.0000,0.3407,0.0001,200,152.0051
0.3671,0.0000,0.0000,0.0000,0.3669,0.0001,200,152.0050
0.3855,0.0000,0.0000,0.0000,0.3854,0.0001,200,152.0052
0.4039,0.0000,0.0000,0.0000,0.4038,0.0001,200,152.0052
0.4115,0.0000,0.0000,0.0000,0.4114,0.0001,200,152.0050
0.4618,0.0000,0.0000,0.0000,0.4617,0.0001,200,152.0051
0.4626,0.0000,0.0000,0.0000,0.4625,0.0001,200,152.0051
0.4833,0.0000,0.0000,0.0000,0.4832,0.0001,200,152.0052
0.6074,0.0000,0.0000,0.0000,0.6073,0.0001,200,152.0050
0.6121,0.0000,0.0000,0.0000,0.6120,0.0001,200,152.0052
0.6125,0.0000,0.0000,0.0000,0.6124,0.0001,200,152.0049
0.6248,0.0000,0.0000,0.0000,0.6247,0.0001,200,152.0052
0.6467,0.0000,0.0000,0.0000,0.6466,0.0001,200,152.0053
0.6468,0.0000,0.0000,0.0000,0.6467,0.0001,200,152.0052
0.0617,0.0000,0.0000,0.0000,0.0616,0.0001,200,153.0052
0.1347,0.0000,0.0000,0.0000,0.1346,0.0001,200,153.0052
0.1440,0.0000,0.0000,0.0001,0.1439,0.0001,200,153.0053
0.2036,0.0000,0.0000,0.0000,0.2035,0.0001,200,153.0052
0.2376,0.0000,0.0000,0.0000,0.2375,0.0000,200,153.0052
0.2377,0.0000,0.0000,0.0000,0.2375,0.0001,200,153.0050
0.3581,0.0000,0.0000,0.0000,0.3579,0.0001,200,153.0052
0.4257,0.0000,0.0000,0.0000,0.4255,0.0001,200,153.0050
0.4255,0.0000,0.0000,0.0000,0.4254,0.0000,200,153.0052
0.4511,0.0000,0.0000,0.0000,0.4510,0.0001,200,153.0051
0.7165,0.0000,0.0000,0.0000,0.7164,0.0001,200,153.0051
0.7165,0.0000,0.0000,0.0000,0.7165,0.0001,200,153.0052
0.7721,0.0000,0.0000,0.0000,0.7720,0.0001,200,153.0051
0.8234,0.0000,0.0000,0.0000,0.8233,0.0001,200,153.0052
0.8939,0.0000,0.0000,0.0000,0.8938,0.0001,200,153.0051
0.8939,0.0000,0.0000,0.0000,0.8938,0.0000,200,153.0052
0.2541,0.0000,0.0000,0.0000,0.2540,0.0001,200,154.0052
0.2542,0.0000,0.0000,0.0000,0.2541,0.0000,200,154.0051
0.2544,0.0000,0.0000,0.0000,0.2543,0.0000,200,154.0049
0.3379,0.0000,0.0000,0.0000,0.3376,0.0001,200,154.0049
0.3387,0.0000,0.0000,0.0000,0.3386,0.0001,200,154.0051
0.3387,0.0000,0.0000,0.0000,0.3386,0.0001,200,154.0052
0.3581,0.0000,0.0000,0.0000,0.3580,0.0000,200,154.0053
0.3672,0.0000,0.0000,0.0000,0.3671,0.0001,200,154.0053
0.3709,0.0000,0.0000,0.0000,0.3708,0.0000,200,154.0052
0.3709,0.0000,0.0000,0.0000,0.3708,0.0001,200,154.0053
0.3711,0.0000,0.0000,0.0000,0.3710,0.0001,200,154.0051
0.3723,0.0000,0.0000,0.0000,0.3722,0.0001,200,154.0050
0.3733,0.0000,0.0000,0.0000,0.3731,0.0000,200,154.0052
0.3734,0.0000,0.0000,0.0000,0.3733,0.0001,200,154.0052
0.4062,0.0000,0.0000,0.0000,0.4061,0.0001,200,154.0052
0.4284,0.0000,0.0000,0.0000,0.4283,0.0001,200,154.0053
0.2238,0.0000,0.0000,0.0000,0.2237,0.0001,200,155.0051
0.2287,0.0000,0.0000,0.0000,0.2286,0.0001,200,155.0052
0.2413,0.0000,0.0000,0.0000,0.2412,0.0000,200,155.0051
0.2492,0.0000,0.0000,0.0000,0.2491,0.0000,200,155.0051
0.2718,0.0000,0.0000,0.0000,0.2717,0.0000,200,155.0052
0.2845,0.0000,0.0000,0.0000,0.2844,0.0001,200,155.0052
0.3008,0.0000,0.0000,0.0000,0.3007,0.0001,200,155.0051
0.3091,0.0000,0.0000,0.0000,0.3091,0.0001,200,155.0052
0.3144,0.0000,0.0000,0.0000,0.3143,0.0001,200,155.0052
0.3171,0.0000,0.0000,0.0000,0.3170,0.0001,200,155.0052
0.3553,0.0000,0.0000,0.0000,0.3552,0.0000,200,155.0052
0.3619,0.0000,0.0000,0.0000,0.3617,0.0001,200,155.0049
0.3660,0.0000,0.0000,0.0000,0.3659,0.0001,200,155.0051
0.3677,0.0000,0.0000,0.0000,0.3676,0.0001,200,155.0053
0.3679,0.0000,0.0000,0.0000,0.3678,0.0000,200,155.0052
0.4009,0.0000,0.0000,0.0000,0.4007,0.0001,200,155.0051
0.0632,0.0000,0.0000,0.0000,0.0631,0.0001,200,156.0051
0.1487,0.0000,0.0000,0.0000,0.1486,0.0001,200,156.0051
0.1489,0.0000,0.0000,0.0000,0.1488,0.0001,200,156.0051
0.2956,0.0000,0.0000,0.0000,0.2955,0.0000,200,156.0050
0.3306,0.0000,0.0000,0.0001,0.3303,0.0001,200,156.0048
0.3357,0.0000,0.0000,0.0000,0.3355,0.0001,200,156.0051
0.3407,0.0000,0.0000,0.0000,0.3406,0.0001,200,156.0050
0.3423,0.0000,0.0000,0.0000,0.3422,0.0001,200,156.0051
0.3890,0.0000,0.0000,0.0000,0.3888,0.0001,200,156.0049
0.4149,0.0000,0.0000,0.0000,0.4148,0.0001,200,156.0049
0.4227,0.0000,0.0000,0.0000,0.4225,0.0001,200,156.0051
0.7287,0.0000,0.0000,0.0000,0.7286,0.0001,200,156.0051
0.7288,0.0000,0.0000,0.0000,0.7287,0.0001,200,156.0051
0.7289,0.0000,0.0000,0.0000,0.7289,0.0000,200,156.0050
0.7721,0.0000,0.0000,0.0000,0.7720,0.0001,200,156.0050
0.8009,0.0000,0.0000,0.0000,0.8008,0.0001,200,156.0052
0.0699,0.0000,0.0000,0.0000,0.0699,0.0001,200,157.0052
0.2138,0.0000,0.0000,0.0000,0.2137,0.0001,200,157.0052
0.3415,0.0000,0.0000,0.0000,0.3414,0.0001,200,157.0051
0.3463,0.0000,0.0000,0.0000,0.3462,0.0001,200,157.0052
0.3463,0.0000,0.0000,0.0000,0.3462,0.0000,200,157.0052
0.3511,0.0000,0.0000,0.0000,0.3510,0.0001,200,157.0053
0.3512,0.0000,0.0000,0.0000,0.3511,0.0000,200,157.0053
0.3582,0.0000,0.0000,0.0000,0.3581,0.0001,200,157.0051
0.3811,0.0000,0.0000,0.0000,0.3810,0.0000,200,157.0052
0.3810,0.0000,0.0000,0.0000,0.3808,0.0001,200,157.0052
0.3849,0.0000,0.0000,0.0000,0.3848,0.0001,200,157.0053
0.3945,0.0000,0.0000,0.0000,0.3944,0.0001,200,157.0052
0.4227,0.0000,0.0000,0.0000,0.4226,0.0001,200,157.0052
0.4648,0.0000,0.0000,0.0000,0.4647,0.0001,200,157.0051
0.4921,0.0000,0.0000,0.0000,0.4920,0.0001,200,157.0050
0.5177,0.0000,0.0000,0.0000,0.5176,0.0001,200,157.0051
0.0697,0.0000,0.0000,0.0000,0.0697,0.0000,200,158.0052
0.2960,0.0000,0.0000,0.0000,0.2958,0.0001,200,158.0052
0.3400,0.0000,0.0000,0.0000,0.3399,0.0001,200,158.0053
0.3400,0.0000,0.0000,0.0000,0.3399,0.0001,200,158.0053
0.3517,0.0000,0.0000,0.0000,0.3516,0.0001,200,158.0053
0.3740,0.0000,0.0000,0.0000,0.3739,0.0000,200,158.0053
0.3844,0.0000,0.0000,0.0000,0.3843,0.0001,200,158.0053
0.3868,0.0000,0.0000,0.0000,0.3867,0.0001,200,158.0053
0.4155,0.0000,0.0000,0.0000,0.4154,0.0001,200,158.0051
0.4159,0.0000,0.0000,0.0000,0.4158,0.0001,200,158.0054
0.4328,0.0000,0.0000,0.0000,0.4327,0.0001,200,158.0052
0.4380,0.0000,0.0000,0.0000,0.4379,0.0001,200,158.0054
0.4433,0.0000,0.0000,0.0000,0.4432,0.0001,200,158.0054
0.4433,0.0000,0.0000,0.0000,0.4433,0.0000,200,158.0054
0.4442,0.0000,0.0000,0.0000,0.4441,0.0001,200,158.0051
0.4497,0.0000,0.0000,0.0001,0.4496,0.0001,200,158.0051
0.1243,0.0000,0.0000,0.0000,0.1242,0.0001,200,159.0051
0.1410,0.0000,0.0000,0.0000,0.1410,0.0001,200,159.0051
0.2171,0.0000,0.0000,0.0001,0.2170,0.0001,200,159.0049
0.2262,0.0000,0.0000,0.0000,0.2261,0.0001,200,159.0049
0.2512,0.0000,0.0000,0.0000,0.2511,0.0001,200,159.0050
0.3603,0.0000,0.0000,0.0000,0.3602,0.0001,200,159.0052
0.3652,0.0000,0.0000,0.0000,0.3651,0.0000,200,159.0052
0.3673,0.0000,0.0000,0.0000,0.3672,0.0001,200,159.0051
0.4002,0.0000,0.0000,0.0000,0.4001,0.0001,200,159.0051
0.4084,0.0000,0.0000,0.0000,0.4083,0.0001,200,159.0050
0.4135,0.0000,0.0000,0.0000,0.4134,0.0000,200,159.0051
0.4188,0.0000,0.0000,0.0000,0.4187,0.0001,200,159.0051
0.4237,0.0000,0.0000,0.0000,0.4236,0.0001,200,159.0051
0.4238,0.0000,0.0000,0.0000,0.4237,0.0000,200,159.0052
0.4381,0.0000,0.0000,0.0000,0.4380,0.0001,200,159.0050
0.4407,0.0000,0.0000,0.0000,0.4406,0.0001,200,159.0051
0.1422,0.0000,0.0000,0.0000,0.1421,0.0001,200,160.0052
0.1448,0.0000,0.0000,0.0000,0.1447,0.0000,200,160.0050
0.1987,0.0000,0.0000,0.0000,0.1985,0.0001,200,160.0050
0.2391,0.0000,0.0000,0.0000,0.2389,0.0001,200,160.0051
0.2583,0.0000,0.0000,0.0000,0.2583,0.0000,200,160.0051
0.2584,0.0000,0.0000,0.0000,0.2582,0.0001,200,160.0051
0.3838,0.0000,0.0000,0.0000,0.3837,0.0001,200,160.0051
0.3891,0.0000,0.0000,0.0000,0.3890,0.0001,200,160.0051
0.3906,0.0000,0.0000,0.0000,0.3905,0.0001,200,160.0052
0.3909,0.0000,0.0000,0.0000,0.3908,0.0000,200,160.0049
0.4422,0.0000,0.0000,0.0000,0.4422,0.0000,200,160.0050
0.4575,0.0000,0.0000,0.0000,0.4573,0.0001,200,160.0052
0.4728,0.0000,0.0000,0.0000,0.4728,0.0000,200,160.0052
0.5214,0.0000,0.0000,0.0000,0.5214,0.0000,200,160.0052
0.5978,0.0000,0.0000,0.0000,0.5976,0.0001,200,160.0051
0.6014,0.0000,0.0000,0.0000,0.6013,0.0001,200,160.0052
0.1297,0.0000,0.0000,0.0000,0.1296,0.0001,200,161.0051
0.2062,0.0000,0.0000,0.0000,0.2061,0.0000,200,161.0052
0.2160,0.0000,0.0000,0.0000,0.2159,0.0001,200,161.0053
0.2179,0.0000,0.0000,0.0000,0.2179,0.0001,200,161.0052
0.2431,0.0000,0.0000,0.0000,0.2430,0.0000,200,161.0050
0.2443,0.0000,0.0000,0.0000,0.2443,0.0000,200,161.0052
0.2863,0.0000,0.0000,0.0000,0.2862,0.0001,200,161.0049
0.3788,0.0000,0.0000,0.0000,0.3787,0.0001,200,161.0051
0.3837,0.0000,0.0000,0.0000,0.3836,0.0001,200,161.0052
0.3880,0.0000,0.0000,0.0000,0.3879,0.0001,200,161.0051
0.3880,0.0000,0.0000,0.0000,0.3880,0.0000,200,161.0052
0.4318,0.0000,0.0000,0.0000,0.4317,0.0001,200,161.0050
0.4422,0.0000,0.0000,0.0000,0.4420,0.0001,200,161.0051
0.4420,0.0000,0.0000,0.0000,0.4420,0.0000,200,161.0053
0.5192,0.0000,0.0000,0.0000,0.5192,0.0000,200,161.0051
0.5288,0.0000,0.0000,0.0000,0.5287,0.0001,200,161.0053
0.1752,0.0000,0.0000,0.0000,0.1751,0.0001,200,162.0052
0.2120,0.0000,0.0000,0.0000,0.2118,0.0001,200,162.0052
0.2292,0.0000,0.0000,0.0000,0.2291,0.0001,200,162.0052
0.3715,0.0000,0.0000,0.0000,0.3713,0.0001,200,162.0050
0.3734,0.0000,0.0000,0.0000,0.3732,0.0001,200,162.0049
0.3760,0.0000,0.0000,0.0000,0.3759,0.0001,200,162.0052
0.3761,0.0000,0.0000,0.0000,0.3760,0.0000,200,162.0052
0.3763,0.0000,0.0000,0.0000,0.3762,0.0001,200,162.0051
0.3763,0.0000,0.0000,0.0000,0.3763,0.0000,200,162.0051
0.3809,0.0000,0.0000,0.0000,0.3808,0.0000,200,162.0052
0.3835,0.0000,0.0000,0.0000,0.3834,0.0000,200,162.0051
0.3847,0.0000,0.0000,0.0000,0.3846,0.0000,200,162.0050
0.3849,0.0000,0.0000,0.0000,0.3847,0.0001,200,162.0049
0.3909,0.0000,0.0000,0.0001,0.3907,0.0001,200,162.0053
0.3964,0.0000,0.0000,0.0000,0.3964,0.0000,200,162.0051
0.4368,0.0000,0.0000,0.0000,0.4367,0.0001,200,162.0052
0.0644,0.0000,0.0000,0.0000,0.0643,0.0001,200,163.0049
0.1495,0.0000,0.0000,0.0000,0.1494,0.0000,200,163.0052
0.1497,0.0000,0.0000,0.0000,0.1496,0.0001,200,163.0049
0.3575,0.0000,0.0000,0.0000,0.3574,0.0001,200,163.0051
0.3818,0.0000,0.0000,0.0000,0.3817,0.0001,200,163.0052
0.3855,0.0000,0.0000,0.0001,0.3854,0.0001,200,163.0052
0.3908,0.0000,0.0000,0.0000,0.3906,0.0001,200,163.0051
0.3917,0.0000,0.0000,0.0002,0.3914,0.0001,200,163.0048
0.4190,0.0000,0.0000,0.0000,0.4189,0.0001,200,163.0051
0.4237,0.0000,0.0000,0.0000,0.4236,0.0001,200,163.0050
0.4520,0.0000,0.0000,0.0002,0.4517,0.0001,200,163.0049
0.5214,0.0000,0.0000,0.0000,0.5212,0.0001,200,163.0051
0.6851,0.0000,0.0000,0.0000,0.6851,0.0001,200,163.0051
0.7262,0.0000,0.0000,0.0000,0.7261,0.0001,200,163.0052
0.7262,0.0000,0.0000,0.0000,0.7261,0.0000,200,163.0052
0.7346,0.0000,0.0000,0.0000,0.7346,0.0000,200,163.0050
0.1495,0.0000,0.0000,0.0003,0.1491,0.0001,200,164.0049
0.1495,0.0000,0.0000,0.0000,0.1494,0.0001,200,164.0052
0.1514,0.0000,0.0000,0.0000,0.1514,0.0000,200,164.0052
0.1544,0.0000,0.0000,0.0000,0.1543,0.0001,200,164.0050
0.3606,0.0000,0.0000,0.0000,0.3605,0.0001,200,164.0052
0.3812,0.0000,0.0000,0.0000,0.3811,0.0000,200,164.0051
0.3869,0.0000,0.0000,0.0000,0.3868,0.0001,200,164.0049
0.3921,0.0000,0.0000,0.0000,0.3920,0.0001,200,164.0051
0.4030,0.0000,0.0000,0.0000,0.4029,0.0001,200,164.0052
0.4175,0.0000,0.0000,0.0000,0.4174,0.0001,200,164.0051
0.4190,0.0000,0.0000,0.0000,0.4189,0.0001,200,164.0050
0.4462,0.0000,0.0000,0.0000,0.4461,0.0000,200,164.0052
0.4902,0.0000,0.0000,0.0000,0.4900,0.0001,200,164.0052
0.6343,0.0000,0.0000,0.0000,0.6342,0.0001,200,164.0050
0.6342,0.0000,0.0000,0.0000,0.6341,0.0000,200,164.0051
0.6342,0.0000,0.0000,0.0000,0.6341,0.0000,200,164.0051
0.1461,0.0000,0.0000,0.0000,0.1460,0.0001,200,165.0053
0.1466,0.0000,0.0000,0.0000,0.1465,0.0001,200,165.0050
0.3126,0.0000,0.0000,0.0000,0.3124,0.0000,200,165.0049
0.3124,0.0000,0.0000,0.0000,0.3124,0.0000,200,165.0051
0.3159,0.0000,0.0000,0.0000,0.3157,0.0001,200,165.0049
0.3388,0.0000,0.0000,0.0000,0.3387,0.0000,200,165.0051
0.3410,0.0000,0.0000,0.0000,0.3409,0.0000,200,165.0050
0.3410,0.0000,0.0000,0.0000,0.3409,0.0001,200,165.0051
0.3465,0.0000,0.0000,0.0000,0.3463,0.0000,200,165.0053
0.3517,0.0000,0.0000,0.0000,0.3516,0.0001,200,165.0052
0.3893,0.0000,0.0000,0.0000,0.3892,0.0000,200,165.0050
0.3890,0.0000,0.0000,0.0000,0.3889,0.0000,200,165.0052
0.3909,0.0000,0.0000,0.0000,0.3908,0.0000,200,165.0054
0.4100,0.0000,0.0000,0.0000,0.4099,0.0001,200,165.0052
0.4155,0.0000,0.0000,0.0000,0.4154,0.0001,200,165.0053
0.4462,0.0000,0.0000,0.0000,0.4461,0.0001,200,165.0051
0.0632,0.0000,0.0000,0.0000,0.0628,0.0002,200,166.0050
0.1866,0.0000,0.0000,0.0000,0.1864,0.0001,200,166.0050
0.2148,0.0000,0.0000,0.0000,0.2145,0.0001,200,166.0052
0.2148,0.0000,0.0000,0.0000,0.2148,0.0000,200,166.0052
0.2423,0.0000,0.0000,0.0000,0.2422,0.0001,200,166.0052
0.2459,0.0000,0.0000,0.0000,0.2457,0.0001,200,166.0053
0.2567,0.0000,0.0000,0.0001,0.2566,0.0001,200,166.0052
0.2623,0.0000,0.0000,0.0000,0.2622,0.0001,200,166.0050
0.3838,0.0000,0.0000,0.0000,0.3837,0.0001,200,166.0051
0.4413,0.0000,0.0000,0.0000,0.4411,0.0001,200,166.0051
0.4620,0.0000,0.0000,0.0000,0.4620,0.0000,200,166.0052
0.6364,0.0000,0.0000,0.0000,0.6360,0.0001,200,166.0050
0.7520,0.0000,0.0000,0.0000,0.7519,0.0000,200,166.0051
0.7520,0.0000,0.0000,0.0000,0.7519,0.0001,200,166.0051
0.7947,0.0000,0.0000,0.0000,0.7946,0.0001,200,166.0051
0.7949,0.0000,0.0000,0.0000,0.7948,0.0000,200,166.0050
0.2055,0.0000,0.0000,0.0000,0.2054,0.0001,200,167.0052
0.2291,0.0000,0.0000,0.0000,0.2290,0.0001,200,167.0051
0.2359,0.0000,0.0000,0.0000,0.2358,0.0001,200,167.0051
0.2429,0.0000,0.0000,0.0000,0.2427,0.0001,200,167.0052
0.2590,0.0000,0.0000,0.0000,0.2589,0.0001,200,167.0052
0.2592,0.0000,0.0000,0.0000,0.2591,0.0000,200,167.0051
0.3535,0.0000,0.0000,0.0000,0.3534,0.0001,200,167.0052
0.3591,0.0000,0.0000,0.0000,0.3590,0.0001,200,167.0051
0.3660,0.0000,0.0000,0.0000,0.3659,0.0001,200,167.0052
0.3661,0.0000,0.0000,0.0000,0.3660,0.0000,200,167.0050
0.3660,0.0000,0.0000,0.0000,0.3659,0.0001,200,167.0052
0.3746,0.0000,0.0000,0.0000,0.3745,0.0001,200,167.0052
0.4162,0.0000,0.0000,0.0000,0.4160,0.0001,200,167.0051
0.4264,0.0000,0.0000,0.0000,0.4264,0.0001,200,167.0052
0.5285,0.0000,0.0000,0.0000,0.5284,0.0001,200,167.0053
0.5287,0.0000,0.0000,0.0000,0.5286,0.0000,200,167.0050
0.1039,0.0000,0.0000,0.0000,0.1039,0.0001,200,168.0052
0.1320,0.0000,0.0000,0.0000,0.1319,0.0001,200,168.0052
0.3518,0.0000,0.0000,0.0000,0.3517,0.0001,200,168.0050
0.3563,0.0000,0.0000,0.0001,0.3561,0.0001,200,168.0052
0.3675,0.0000,0.0000,0.0000,0.3674,0.0001,200,168.0051
0.3711,0.0000,0.0000,0.0000,0.3711,0.0000,200,168.0052
0.3711,0.0000,0.0000,0.0000,0.3710,0.0000,200,168.0053
0.3714,0.0000,0.0000,0.0000,0.3713,0.0001,200,168.0049
0.3731,0.0000,0.0000,0.0000,0.3730,0.0001,200,168.0050
0.3865,0.0000,0.0000,0.0000,0.3864,0.0000,200,168.0051
0.4036,0.0000,0.0000,0.0000,0.4035,0.0001,200,168.0052
0.4046,0.0000,0.0000,0.0000,0.4045,0.0000,200,168.0051
0.4088,0.0000,0.0000,0.0000,0.4087,0.0001,200,168.0051
0.4098,0.0000,0.0000,0.0000,0.4097,0.0001,200,168.0051
0.4414,0.0000,0.0000,0.0000,0.4413,0.0001,200,168.0051
0.4455,0.0000,0.0000,0.0000,0.4454,0.0001,200,168.0051
0.2274,0.0000,0.0000,0.0000,0.2273,0.0001,200,169.0052
0.2431,0.0000,0.0000,0.0000,0.2429,0.0001,200,169.0051
0.2480,0.0000,0.0000,0.0000,0.2479,0.0001,200,169.0052
0.2480,0.0000,0.0000,0.0000,0.2479,0.0001,200,169.0052
0.2484,0.0000,0.0000,0.0000,0.2483,0.0001,200,169.0051
0.2494,0.0000,0.0000,0.0000,0.2493,0.0001,200,169.0050
0.3143,0.0000,0.0000,0.0000,0.3142,0.0001,200,169.0053
0.3414,0.0000,0.0000,0.0000,0.3412,0.0001,200,169.0052
0.3506,0.0000,0.0000,0.0000,0.3505,0.0001,200,169.0051
0.3623,0.0000,0.0000,0.0000,0.3622,0.0001,200,169.0053
0.3626,0.0000,0.0000,0.0000,0.3625,0.0000,200,169.0050
