response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1794,0.0000,0.0000,0.0000,0.1793,0.0001,200,138.0048
0.1796,0.0000,0.0000,0.0000,0.1795,0.0000,200,138.0047
0.2369,0.0000,0.0000,0.0000,0.2368,0.0001,200,138.0046
0.3280,0.0000,0.0000,0.0001,0.3279,0.0001,200,138.0048
0.3404,0.0000,0.0000,0.0000,0.3404,0.0001,200,138.0049
0.3407,0.0000,0.0000,0.0000,0.3406,0.0000,200,138.0047
0.3547,0.0000,0.0000,0.0000,0.3545,0.0000,200,138.0048
0.3821,0.0000,0.0000,0.0002,0.3818,0.0000,200,138.0046
0.3945,0.0000,0.0000,0.0000,0.3945,0.0001,200,138.0047
0.3993,0.0000,0.0000,0.0000,0.3992,0.0001,200,138.0047
0.5041,0.0000,0.0000,0.0000,0.5040,0.0000,200,138.0047
0.6671,0.0000,0.0000,0.0001,0.6669,0.0001,200,138.0044
0.6783,0.0000,0.0000,0.0000,0.6782,0.0001,200,138.0049
0.6785,0.0000,0.0000,0.0000,0.6784,0.0000,200,138.0048
0.6927,0.0000,0.0000,0.0000,0.6926,0.0001,200,138.0046
0.1225,0.0000,0.0000,0.0000,0.1224,0.0001,200,139.0049
0.1314,0.0000,0.0000,0.0000,0.1313,0.0001,200,139.0050
0.1334,0.0000,0.0000,0.0000,0.1333,0.0001,200,139.0048
0.1343,0.0000,0.0000,0.0000,0.1342,0.0001,200,139.0049
0.1385,0.0000,0.0000,0.0000,0.1384,0.0001,200,139.0048
0.1383,0.0000,0.0000,0.0000,0.1382,0.0000,200,139.0050
0.3189,0.0000,0.0000,0.0000,0.3188,0.0001,200,139.0048
0.3216,0.0000,0.0000,0.0000,0.3214,0.0000,200,139.0047
0.3530,0.0000,0.0000,0.0000,0.3529,0.0000,200,139.0048
0.3657,0.0000,0.0000,0.0000,0.3656,0.0001,200,139.0048
0.3657,0.0000,0.0000,0.0000,0.3657,0.0000,200,139.0049
0.3730,0.0000,0.0000,0.0000,0.3729,0.0001,200,139.0050
0.4230,0.0000,0.0000,0.0000,0.4229,0.0001,200,139.0050
0.4411,0.0000,0.0000,0.0000,0.4410,0.0001,200,139.0049
0.5031,0.0000,0.0000,0.0000,0.5030,0.0001,200,139.0049
0.5062,0.0000,0.0000,0.0000,0.5062,0.0001,200,139.0048
0.5203,0.0000,0.0000,0.0000,0.5201,0.0001,200,139.0047
0.5201,0.0000,0.0000,0.0000,0.5200,0.0000,200,139.0049
0.2037,0.0000,0.0000,0.0000,0.2036,0.0001,200,140.0049
0.2275,0.0000,0.0000,0.0000,0.2274,0.0001,200,140.0049
0.2408,0.0000,0.0000,0.0000,0.2408,0.0001,200,140.0047
0.2412,0.0000,0.0000,0.0000,0.2411,0.0000,200,140.0047
0.2411,0.0000,0.0000,0.0000,0.2410,0.0001,200,140.0048
0.2418,0.0000,0.0000,0.0000,0.2417,0.0001,200,140.0048
0.3079,0.0000,0.0000,0.0000,0.3078,0.0001,200,140.0049
0.3252,0.0000,0.0000,0.0000,0.3249,0.0001,200,140.0046
0.3441,0.0000,0.0000,0.0000,0.3440,0.0000,200,140.0049
0.3480,0.0000,0.0000,0.0000,0.3479,0.0000,200,140.0047
0.3496,0.0000,0.0000,0.0000,0.3495,0.0001,200,140.0046
0.3532,0.0000,0.0000,0.0000,0.3531,0.0001,200,140.0046
0.3570,0.0000,0.0000,0.0000,0.3569,0.0001,200,140.0047
0.3591,0.0000,0.0000,0.0000,0.3590,0.0000,200,140.0049
0.3743,0.0000,0.0000,0.0000,0.3741,0.0001,200,140.0047
0.3741,0.0000,0.0000,0.0000,0.3741,0.0000,200,140.0048
0.3786,0.0000,0.0000,0.0000,0.3785,0.0001,200,140.0048
0.3787,0.0000,0.0000,0.0000,0.3785,0.0000,200,140.0048
0.2218,0.0000,0.0000,0.0000,0.2217,0.0001,200,141.0048
0.2353,0.0000,0.0000,0.0000,0.2352,0.0001,200,141.0048
0.2425,0.0000,0.0000,0.0000,0.2424,0.0000,200,141.0047
0.2487,0.0000,0.0000,0.0000,0.2487,0.0001,200,141.0048
0.2598,0.0000,0.0000,0.0000,0.2598,0.0001,200,141.0049
0.2604,0.0000,0.0000,0.0000,0.2603,0.0000,200,141.0046
0.2746,0.0000,0.0000,0.0000,0.2746,0.0001,200,141.0047
0.3329,0.0000,0.0000,0.0000,0.3328,0.0001,200,141.0047
0.3376,0.0000,0.0000,0.0000,0.3375,0.0001,200,141.0047
0.3376,0.0000,0.0000,0.0000,0.3375,0.0001,200,141.0047
0.3375,0.0000,0.0000,0.0000,0.3374,0.0000,200,141.0049
0.3430,0.0000,0.0000,0.0000,0.3430,0.0000,200,141.0048
0.3445,0.0000,0.0000,0.0000,0.3444,0.0001,200,141.0049
0.3446,0.0000,0.0000,0.0000,0.3445,0.0000,200,141.0048
0.3688,0.0000,0.0000,0.0000,0.3687,0.0001,200,141.0048
0.3900,0.0000,0.0000,0.0000,0.3899,0.0000,200,141.0048
0.3901,0.0000,0.0000,0.0000,0.3900,0.0000,200,141.0047
0.3902,0.0000,0.0000,0.0000,0.3902,0.0000,200,141.0046
0.1997,0.0000,0.0000,0.0000,0.1995,0.0001,200,142.0046
0.2312,0.0000,0.0000,0.0000,0.2310,0.0001,200,142.0046
0.2310,0.0000,0.0000,0.0000,0.2309,0.0000,200,142.0049
0.2312,0.0000,0.0000,0.0000,0.2312,0.0000,200,142.0048
0.2320,0.0000,0.0000,0.0000,0.2319,0.0001,200,142.0048
0.2412,0.0000,0.0000,0.0000,0.2411,0.0001,200,142.0049
0.2517,0.0000,0.0000,0.0000,0.2515,0.0001,200,142.0047
0.3218,0.0000,0.0000,0.0000,0.3217,0.0001,200,142.0048
0.3584,0.0000,0.0000,0.0000,0.3583,0.0001,200,142.0048
0.3632,0.0000,0.0000,0.0000,0.3631,0.0001,200,142.0048
0.3648,0.0000,0.0000,0.0000,0.3646,0.0001,200,142.0047
0.4028,0.0000,0.0000,0.0000,0.4027,0.0000,200,142.0046
0.4129,0.0000,0.0000,0.0000,0.4127,0.0001,200,142.0049
0.4427,0.0000,0.0000,0.0002,0.4424,0.0001,200,142.0046
0.4480,0.0000,0.0000,0.0000,0.4478,0.0001,200,142.0047
0.5981,0.0000,0.0000,0.0000,0.5979,0.0001,200,142.0048
0.6228,0.0000,0.0000,0.0000,0.6227,0.0001,200,142.0048
0.6271,0.0000,0.0000,0.0000,0.6269,0.0001,200,142.0048
0.1372,0.0000,0.0000,0.0000,0.1370,0.0001,200,143.0049
0.1469,0.0000,0.0000,0.0000,0.1468,0.0001,200,143.0048
0.2700,0.0000,0.0000,0.0000,0.2699,0.0000,200,143.0049
0.3475,0.0000,0.0000,0.0000,0.3474,0.0001,200,143.0049
0.3831,0.0000,0.0000,0.0000,0.3830,0.0001,200,143.0048
0.3835,0.0000,0.0000,0.0001,0.3833,0.0000,200,143.0045
0.3890,0.0000,0.0000,0.0000,0.3889,0.0001,200,143.0047
0.4464,0.0000,0.0000,0.0000,0.4463,0.0001,200,143.0048
0.4648,0.0000,0.0000,0.0000,0.4647,0.0001,200,143.0048
0.4851,0.0000,0.0000,0.0000,0.4850,0.0001,200,143.0049
0.5625,0.0000,0.0000,0.0000,0.5624,0.0001,200,143.0048
0.5853,0.0000,0.0000,0.0000,0.5852,0.0001,200,143.0046
0.5851,0.0000,0.0000,0.0000,0.5850,0.0000,200,143.0048
0.6594,0.0000,0.0000,0.0000,0.6593,0.0001,200,143.0047
0.7372,0.0000,0.0000,0.0000,0.7371,0.0001,200,143.0047
0.7440,0.0000,0.0000,0.0000,0.7439,0.0001,200,143.0049
0.7494,0.0000,0.0000,0.0000,0.7493,0.0001,200,143.0048
0.7766,0.0000,0.0000,0.0000,0.7765,0.0000,200,143.0049
0.0620,0.0000,0.0000,0.0000,0.0618,0.0001,200,144.0049
0.1766,0.0000,0.0000,0.0000,0.1765,0.0001,200,144.0048
0.2291,0.0000,0.0000,0.0000,0.2291,0.0001,200,144.0047
0.2351,0.0000,0.0000,0.0000,0.2350,0.0001,200,144.0049
0.2975,0.0000,0.0000,0.0000,0.2975,0.0000,200,144.0049
0.3324,0.0000,0.0000,0.0000,0.3324,0.0000,200,144.0048
0.3354,0.0000,0.0000,0.0000,0.3353,0.0001,200,144.0046
0.3446,0.0000,0.0000,0.0000,0.3445,0.0001,200,144.0047
0.3444,0.0000,0.0000,0.0000,0.3443,0.0000,200,144.0049
0.3461,0.0000,0.0000,0.0000,0.3460,0.0001,200,144.0049
0.3570,0.0000,0.0000,0.0000,0.3569,0.0000,200,144.0047
0.3572,0.0000,0.0000,0.0000,0.3571,0.0000,200,144.0046
0.3604,0.0000,0.0000,0.0000,0.3603,0.0000,200,144.0048
0.4019,0.0000,0.0000,0.0000,0.4018,0.0000,200,144.0047
0.4018,0.0000,0.0000,0.0000,0.4018,0.0000,200,144.0048
0.4598,0.0000,0.0000,0.0000,0.4597,0.0001,200,144.0047
0.5386,0.0000,0.0000,0.0000,0.5385,0.0000,200,144.0047
0.5386,0.0000,0.0000,0.0000,0.5385,0.0000,200,144.0048
0.1422,0.0000,0.0000,0.0000,0.1420,0.0001,200,145.0047
0.1462,0.0000,0.0000,0.0000,0.1461,0.0000,200,145.0046
0.2256,0.0000,0.0000,0.0000,0.2255,0.0001,200,145.0050
0.2785,0.0000,0.0000,0.0000,0.2784,0.0001,200,145.0049
0.2835,0.0000,0.0000,0.0000,0.2834,0.0000,200,145.0048
0.2902,0.0000,0.0000,0.0000,0.2901,0.0000,200,145.0048
0.3491,0.0000,0.0000,0.0000,0.3490,0.0001,200,145.0048
0.3490,0.0000,0.0000,0.0000,0.3489,0.0000,200,145.0049
0.3582,0.0000,0.0000,0.0000,0.3582,0.0001,200,145.0050
0.3586,0.0000,0.0000,0.0000,0.3585,0.0000,200,145.0048
0.3634,0.0000,0.0000,0.0000,0.3633,0.0000,200,145.0048
0.3769,0.0000,0.0000,0.0000,0.3768,0.0001,200,145.0049
0.3824,0.0000,0.0000,0.0000,0.3823,0.0001,200,145.0048
0.4047,0.0000,0.0000,0.0000,0.4046,0.0000,200,145.0048
0.4107,0.0000,0.0000,0.0000,0.4105,0.0001,200,145.0046
0.4156,0.0000,0.0000,0.0000,0.4156,0.0001,200,145.0050
0.4301,0.0000,0.0000,0.0000,0.4300,0.0001,200,145.0049
0.4551,0.0000,0.0000,0.0000,0.4549,0.0001,200,145.0050
0.1364,0.0000,0.0000,0.0000,0.1363,0.0000,200,146.0049
0.1433,0.0000,0.0000,0.0000,0.1432,0.0001,200,146.0047
0.1452,0.0000,0.0000,0.0000,0.1451,0.0001,200,146.0048
0.1479,0.0000,0.0000,0.0000,0.1478,0.0001,200,146.0048
0.2237,0.0000,0.0000,0.0000,0.2236,0.0001,200,146.0048
0.2466,0.0000,0.0000,0.0003,0.2462,0.0001,200,146.0045
0.2465,0.0000,0.0000,0.0000,0.2464,0.0000,200,146.0048
0.3485,0.0000,0.0000,0.0000,0.3484,0.0001,200,146.0047
0.4179,0.0000,0.0000,0.0000,0.4177,0.0001,200,146.0047
0.4181,0.0000,0.0000,0.0000,0.4180,0.0001,200,146.0046
0.4434,0.0000,0.0000,0.0000,0.4433,0.0001,200,146.0049
0.7701,0.0000,0.0000,0.0000,0.7699,0.0000,200,146.0048
0.8052,0.0000,0.0000,0.0000,0.8051,0.0001,200,146.0046
0.8308,0.0000,0.0000,0.0000,0.8307,0.0001,200,146.0050
0.8837,0.0000,0.0000,0.0000,0.8836,0.0001,200,146.0050
0.9742,0.0000,0.0000,0.0000,0.9741,0.0001,200,146.0049
1.0539,0.0000,0.0000,0.0005,1.0534,0.0000,200,146.0046
0.0611,0.0000,0.0000,0.0000,0.0610,0.0000,200,147.0046
0.0679,0.0000,0.0000,0.0000,0.0678,0.0001,200,147.0047
0.0630,0.0000,0.0000,0.0000,0.0629,0.0001,200,147.0585
0.1446,0.0000,0.0000,0.0000,0.1444,0.0001,200,147.0048
0.1445,0.0000,0.0000,0.0000,0.1445,0.0000,200,147.0049
1.1474,0.0000,0.0000,0.0000,1.1473,0.0001,200,146.0048
0.1919,0.0000,0.0000,0.0000,0.1917,0.0001,200,147.0049
0.2703,0.0000,0.0000,0.0000,0.2702,0.0001,200,147.0049
0.2703,0.0000,0.0000,0.0000,0.2703,0.0000,200,147.0049
0.1569,0.0000,0.0000,0.0000,0.1568,0.0000,200,147.1522
0.3271,0.0000,0.0000,0.0000,0.3271,0.0000,200,147.0047
0.3864,0.0000,0.0000,0.0000,0.3863,0.0000,200,147.0048
0.4760,0.0000,0.0000,0.0000,0.4759,0.0000,200,147.0050
0.5092,0.0000,0.0000,0.0000,0.5091,0.0001,200,147.0050
0.6477,0.0000,0.0000,0.0000,0.6476,0.0001,200,147.0049
0.8440,0.0000,0.0000,0.0000,0.8438,0.0001,200,147.0044
0.8591,0.0000,0.0000,0.0000,0.8590,0.0000,200,147.0048
0.8591,0.0000,0.0000,0.0000,0.8590,0.0000,200,147.0048
0.8656,0.0000,0.0000,0.0000,0.8654,0.0001,200,147.0048
0.0630,0.0000,0.0000,0.0000,0.0629,0.0001,200,148.0049
0.1606,0.0000,0.0000,0.0000,0.1605,0.0001,200,148.0048
0.2263,0.0000,0.0000,0.0000,0.2262,0.0001,200,148.0049
0.2267,0.0000,0.0000,0.0000,0.2265,0.0001,200,148.0046
0.2883,0.0000,0.0000,0.0000,0.2882,0.0001,200,148.0048
0.2884,0.0000,0.0000,0.0000,0.2883,0.0000,200,148.0047
0.2933,0.0000,0.0000,0.0000,0.2932,0.0001,200,148.0048
0.2960,0.0000,0.0000,0.0001,0.2958,0.0001,200,148.0046
0.3000,0.0000,0.0000,0.0000,0.2999,0.0001,200,148.0048
0.3564,0.0000,0.0000,0.0000,0.3563,0.0001,200,148.0049
0.3712,0.0000,0.0000,0.0000,0.3712,0.0001,200,148.0049
0.3766,0.0000,0.0000,0.0000,0.3765,0.0001,200,148.0049
0.3814,0.0000,0.0000,0.0000,0.3813,0.0001,200,148.0049
0.3864,0.0000,0.0000,0.0000,0.3863,0.0000,200,148.0048
0.3979,0.0000,0.0000,0.0000,0.3976,0.0001,200,148.0047
0.4283,0.0000,0.0000,0.0000,0.4282,0.0001,200,148.0049
0.4384,0.0000,0.0000,0.0000,0.4383,0.0001,200,148.0047
0.4589,0.0000,0.0000,0.0000,0.4588,0.0001,200,148.0048
0.2082,0.0000,0.0000,0.0000,0.2081,0.0001,200,149.0048
0.2344,0.0000,0.0000,0.0000,0.2343,0.0001,200,149.0043
0.2381,0.0000,0.0000,0.0000,0.2380,0.0001,200,149.0048
0.2383,0.0000,0.0000,0.0000,0.2382,0.0000,200,149.0048
0.2411,0.0000,0.0000,0.0000,0.2410,0.0001,200,149.0050
0.2412,0.0000,0.0000,0.0000,0.2412,0.0000,200,149.0049
0.2505,0.0000,0.0000,0.0000,0.2504,0.0001,200,149.0050
0.2620,0.0000,0.0000,0.0000,0.2619,0.0001,200,149.0049
0.3222,0.0000,0.0000,0.0000,0.3221,0.0001,200,149.0050
0.3411,0.0000,0.0000,0.0000,0.3410,0.0000,200,149.0049
0.3425,0.0000,0.0000,0.0000,0.3424,0.0000,200,149.0050
0.3426,0.0000,0.0000,0.0000,0.3425,0.0000,200,149.0050
0.3622,0.0000,0.0000,0.0000,0.3622,0.0001,200,149.0049
0.4696,0.0000,0.0000,0.0000,0.4695,0.0001,200,149.0049
0.6218,0.0000,0.0000,0.0000,0.6217,0.0001,200,149.0048
0.6597,0.0000,0.0000,0.0000,0.6597,0.0000,200,149.0049
0.6650,0.0000,0.0000,0.0000,0.6649,0.0001,200,149.0050
0.6765,0.0000,0.0000,0.0000,0.6764,0.0001,200,149.0049
0.2065,0.0000,0.0000,0.0000,0.2063,0.0001,200,150.0048
0.2422,0.0000,0.0000,0.0000,0.2421,0.0001,200,150.0047
0.2515,0.0000,0.0000,0.0000,0.2514,0.0001,200,150.0049
0.2519,0.0000,0.0000,0.0000,0.2517,0.0001,200,150.0046
0.2684,0.0000,0.0000,0.0000,0.2682,0.0001,200,150.0048
0.3235,0.0000,0.0000,0.0000,0.3234,0.0001,200,150.0048
0.3383,0.0000,0.0000,0.0000,0.3382,0.0001,200,150.0046
0.3386,0.0000,0.0000,0.0000,0.3385,0.0001,200,150.0048
0.3772,0.0000,0.0000,0.0000,0.3771,0.0001,200,150.0049
0.3874,0.0000,0.0000,0.0000,0.3872,0.0001,200,150.0049
0.3975,0.0000,0.0000,0.0000,0.3973,0.0000,200,150.0046
0.4003,0.0000,0.0000,0.0000,0.4002,0.0000,200,150.0047
0.4079,0.0000,0.0000,0.0000,0.4078,0.0001,200,150.0048
0.4114,0.0000,0.0000,0.0000,0.4112,0.0001,200,150.0049
0.4315,0.0000,0.0000,0.0000,0.4314,0.0001,200,150.0047
0.4432,0.0000,0.0000,0.0000,0.4431,0.0001,200,150.0049
0.5088,0.0000,0.0000,0.0000,0.5088,0.0000,200,150.0049
0.5088,0.0000,0.0000,0.0000,0.5087,0.0000,200,150.0049
0.0721,0.0000,0.0000,0.0000,0.0720,0.0001,200,151.0048
0.1600,0.0000,0.0000,0.0000,0.1600,0.0000,200,151.0047
0.1826,0.0000,0.0000,0.0000,0.1825,0.0001,200,151.0047
0.2168,0.0000,0.0000,0.0000,0.2166,0.0000,200,151.0045
0.2279,0.0000,0.0000,0.0000,0.2278,0.0001,200,151.0048
0.2279,0.0000,0.0000,0.0000,0.2278,0.0000,200,151.0049
0.2302,0.0000,0.0000,0.0000,0.2301,0.0001,200,151.0047
0.2401,0.0000,0.0000,0.0000,0.2400,0.0001,200,151.0048
0.2403,0.0000,0.0000,0.0000,0.2403,0.0000,200,151.0047
0.2409,0.0000,0.0000,0.0000,0.2408,0.0001,200,151.0047
0.3351,0.0000,0.0000,0.0000,0.3350,0.0001,200,151.0048
0.3896,0.0000,0.0000,0.0000,0.3895,0.0000,200,151.0047
0.4102,0.0000,0.0000,0.0000,0.4101,0.0000,200,151.0048
0.4366,0.0000,0.0000,0.0000,0.4365,0.0001,200,151.0048
0.6537,0.0000,0.0000,0.0000,0.6536,0.0000,200,151.0049
0.6783,0.0000,0.0000,0.0000,0.6782,0.0001,200,151.0048
0.7043,0.0000,0.0000,0.0000,0.7042,0.0001,200,151.0046
0.7048,0.0000,0.0000,0.0000,0.7048,0.0000,200,151.0047
0.1473,0.0000,0.0000,0.0000,0.1472,0.0001,200,152.0047
0.1472,0.0000,0.0000,0.0000,0.1471,0.0001,200,152.0049
0.2262,0.0000,0.0000,0.0000,0.2261,0.0001,200,152.0048
0.2399,0.0000,0.0000,0.0000,0.2398,0.0001,200,152.0047
0.2478,0.0000,0.0000,0.0000,0.2476,0.0001,200,152.0047
0.2522,0.0000,0.0000,0.0000,0.2522,0.0001,200,152.0048
0.2567,0.0000,0.0000,0.0000,0.2566,0.0001,200,152.0046
0.3169,0.0000,0.0000,0.0000,0.3168,0.0001,200,152.0048
0.3366,0.0000,0.0000,0.0000,0.3365,0.0001,200,152.0048
0.3487,0.0000,0.0000,0.0000,0.3486,0.0001,200,152.0046
0.3485,0.0000,0.0000,0.0000,0.3485,0.0000,200,152.0048
0.3667,0.0000,0.0000,0.0000,0.3666,0.0001,200,152.0047
0.3747,0.0000,0.0000,0.0000,0.3746,0.0001,200,152.0047
0.3783,0.0000,0.0000,0.0000,0.3781,0.0000,200,152.0047
0.3782,0.0000,0.0000,0.0000,0.3781,0.0000,200,152.0048
0.4004,0.0000,0.0000,0.0000,0.4003,0.0001,200,152.0047
0.4229,0.0000,0.0000,0.0000,0.4229,0.0000,200,152.0048
0.4264,0.0000,0.0000,0.0000,0.4264,0.0000,200,152.0047
0.0983,0.0000,0.0000,0.0000,0.0982,0.0001,200,153.0048
0.1392,0.0000,0.0000,0.0000,0.1388,0.0001,200,153.0046
0.1497,0.0000,0.0000,0.0000,0.1496,0.0001,200,153.0048
0.1509,0.0000,0.0000,0.0000,0.1508,0.0001,200,153.0048
0.1509,0.0000,0.0000,0.0000,0.1509,0.0000,200,153.0048
0.2152,0.0000,0.0000,0.0000,0.2151,0.0001,200,153.0047
0.2864,0.0000,0.0000,0.0000,0.2863,0.0001,200,153.0048
0.2863,0.0000,0.0000,0.0000,0.2863,0.0000,200,153.0049
0.2865,0.0000,0.0000,0.0000,0.2864,0.0001,200,153.0048
0.2932,0.0000,0.0000,0.0000,0.2931,0.0001,200,153.0047
0.3113,0.0000,0.0000,0.0000,0.3111,0.0001,200,153.0046
0.3545,0.0000,0.0000,0.0000,0.3544,0.0001,200,153.0048
0.3628,0.0000,0.0000,0.0000,0.3627,0.0001,200,153.0049
0.3680,0.0000,0.0000,0.0000,0.3679,0.0001,200,153.0049
0.3723,0.0000,0.0000,0.0000,0.3722,0.0001,200,153.0049
0.3875,0.0000,0.0000,0.0000,0.3874,0.0000,200,153.0049
0.3984,0.0000,0.0000,0.0000,0.3983,0.0001,200,153.0049
0.4020,0.0000,0.0000,0.0000,0.4019,0.0001,200,153.0048
0.0585,0.0000,0.0000,0.0000,0.0584,0.0001,200,154.0048
0.1857,0.0000,0.0000,0.0000,0.1855,0.0001,200,154.0047
0.2275,0.0000,0.0000,0.0000,0.2274,0.0000,200,154.0048
0.2305,0.0000,0.0000,0.0000,0.2304,0.0001,200,154.0049
0.2695,0.0000,0.0000,0.0000,0.2694,0.0001,200,154.0048
0.3147,0.0000,0.0000,0.0000,0.3146,0.0001,200,154.0047
0.3897,0.0000,0.0000,0.0000,0.3896,0.0001,200,154.0049
0.3967,0.0000,0.0000,0.0000,0.3966,0.0001,200,154.0049
0.4055,0.0000,0.0000,0.0000,0.4054,0.0001,200,154.0047
0.4375,0.0000,0.0000,0.0000,0.4375,0.0001,200,154.0049
0.4429,0.0000,0.0000,0.0000,0.4428,0.0001,200,154.0049
0.4785,0.0000,0.0000,0.0000,0.4784,0.0001,200,154.0048
0.5299,0.0000,0.0000,0.0000,0.5298,0.0001,200,154.0049
0.5301,0.0000,0.0000,0.0000,0.5301,0.0000,200,154.0048
0.5588,0.0000,0.0000,0.0000,0.5587,0.0001,200,154.0049
0.6620,0.0000,0.0000,0.0000,0.6619,0.0000,200,154.0049
0.6872,0.0000,0.0000,0.0000,0.6871,0.0001,200,154.0048
0.6873,0.0000,0.0000,0.0000,0.6872,0.0000,200,154.0048
0.0594,0.0000,0.0000,0.0000,0.0593,0.0001,200,155.0048
0.1312,0.0000,0.0000,0.0000,0.1311,0.0001,200,155.0047
0.1359,0.0000,0.0000,0.0000,0.1358,0.0001,200,155.0047
0.1996,0.0000,0.0000,0.0000,0.1995,0.0001,200,155.0049
0.2410,0.0000,0.0000,0.0000,0.2408,0.0001,200,155.0048
0.2409,0.0000,0.0000,0.0000,0.2409,0.0001,200,155.0050
0.3520,0.0000,0.0000,0.0000,0.3519,0.0001,200,155.0050
0.3577,0.0000,0.0000,0.0000,0.3576,0.0001,200,155.0050
0.3628,0.0000,0.0000,0.0000,0.3627,0.0001,200,155.0049
0.3681,0.0000,0.0000,0.0000,0.3680,0.0001,200,155.0048
0.3936,0.0000,0.0000,0.0000,0.3935,0.0001,200,155.0049
0.3937,0.0000,0.0000,0.0000,0.3936,0.0001,200,155.0050
0.3990,0.0000,0.0000,0.0000,0.3986,0.0001,200,155.0047
0.4385,0.0000,0.0000,0.0000,0.4384,0.0001,200,155.0050
0.4537,0.0000,0.0000,0.0000,0.4535,0.0001,200,155.0048
0.6049,0.0000,0.0000,0.0000,0.6048,0.0001,200,155.0049
0.6089,0.0000,0.0000,0.0000,0.6088,0.0000,200,155.0048
0.6087,0.0000,0.0000,0.0000,0.6085,0.0001,200,155.0050
0.1293,0.0000,0.0000,0.0000,0.1292,0.0001,200,156.0048
0.1441,0.0000,0.0000,0.0000,0.1440,0.0001,200,156.0047
0.1558,0.0000,0.0000,0.0000,0.1557,0.0001,200,156.0048
0.1565,0.0000,0.0000,0.0001,0.1563,0.0001,200,156.0046
0.2559,0.0000,0.0000,0.0000,0.2558,0.0001,200,156.0048
0.2560,0.0000,0.0000,0.0000,0.2558,0.0001,200,156.0047
0.2559,0.0000,0.0000,0.0000,0.2559,0.0001,200,156.0048
0.2782,0.0000,0.0000,0.0000,0.2781,0.0000,200,156.0048
0.3438,0.0000,0.0000,0.0000,0.3437,0.0001,200,156.0047
0.3642,0.0000,0.0000,0.0000,0.3641,0.0001,200,156.0047
0.3692,0.0000,0.0000,0.0000,0.3690,0.0001,200,156.0046
0.3926,0.0000,0.0000,0.0000,0.3925,0.0001,200,156.0048
0.3960,0.0000,0.0000,0.0000,0.3959,0.0000,200,156.0046
0.4028,0.0000,0.0000,0.0000,0.4027,0.0001,200,156.0048
0.4129,0.0000,0.0000,0.0000,0.4129,0.0001,200,156.0047
0.4294,0.0000,0.0000,0.0000,0.4293,0.0001,200,156.0048
0.4875,0.0000,0.0000,0.0000,0.4875,0.0001,200,156.0048
0.4955,0.0000,0.0000,0.0000,0.4955,0.0000,200,156.0048
0.1929,0.0000,0.0000,0.0000,0.1927,0.0001,200,157.0046
0.2367,0.0000,0.0000,0.0000,0.2366,0.0001,200,157.0048
0.2369,0.0000,0.0000,0.0000,0.2369,0.0000,200,157.0047
0.2574,0.0000,0.0000,0.0000,0.2573,0.0001,200,157.0050
0.2604,0.0000,0.0000,0.0000,0.2603,0.0001,200,157.0047
0.2607,0.0000,0.0000,0.0000,0.2605,0.0001,200,157.0048
0.3064,0.0000,0.0000,0.0000,0.3063,0.0001,200,157.0048
0.3135,0.0000,0.0000,0.0000,0.3133,0.0001,200,157.0047
0.3595,0.0000,0.0000,0.0000,0.3593,0.0001,200,157.0046
0.3606,0.0000,0.0000,0.0000,0.3604,0.0001,200,157.0048
0.3609,0.0000,0.0000,0.0000,0.3608,0.0001,200,157.0049
0.3615,0.0000,0.0000,0.0000,0.3614,0.0001,200,157.0048
0.4609,0.0000,0.0000,0.0000,0.4608,0.0001,200,157.0048
0.5074,0.0000,0.0000,0.0000,0.5073,0.0001,200,157.0047
0.5874,0.0000,0.0000,0.0000,0.5873,0.0001,200,157.0049
0.6662,0.0000,0.0000,0.0000,0.6660,0.0001,200,157.0049
0.6963,0.0000,0.0000,0.0000,0.6961,0.0001,200,157.0048
0.6962,0.0000,0.0000,0.0000,0.6961,0.0000,200,157.0049
0.1386,0.0000,0.0000,0.0000,0.1385,0.0001,200,158.0049
0.1448,0.0000,0.0000,0.0000,0.1447,0.0000,200,158.0047
0.1516,0.0000,0.0000,0.0000,0.1515,0.0001,200,158.0048
0.2240,0.0000,0.0000,0.0000,0.2239,0.0001,200,158.0048
0.2241,0.0000,0.0000,0.0000,0.2240,0.0000,200,158.0048
0.3337,0.0000,0.0000,0.0000,0.3334,0.0001,200,158.0048
0.3473,0.0000,0.0000,0.0000,0.3472,0.0001,200,158.0047
0.3537,0.0000,0.0000,0.0000,0.3536,0.0001,200,158.0049
0.3904,0.0000,0.0000,0.0000,0.3903,0.0001,200,158.0048
0.4111,0.0000,0.0000,0.0000,0.4109,0.0001,200,158.0048
0.4314,0.0000,0.0000,0.0000,0.4312,0.0001,200,158.0048
0.4552,0.0000,0.0000,0.0000,0.4551,0.0001,200,158.0050
0.4557,0.0000,0.0000,0.0000,0.4555,0.0000,200,158.0046
0.4765,0.0000,0.0000,0.0000,0.4765,0.0000,200,158.0048
0.6618,0.0000,0.0000,0.0000,0.6617,0.0001,200,158.0048
0.6776,0.0000,0.0000,0.0000,0.6775,0.0001,200,158.0050
0.6860,0.0000,0.0000,0.0000,0.6858,0.0001,200,158.0046
0.6926,0.0000,0.0000,0.0000,0.6925,0.0001,200,158.0049
0.0634,0.0000,0.0000,0.0000,0.0633,0.0001,200,159.0047
0.1432,0.0000,0.0000,0.0000,0.1431,0.0001,200,159.0048
